Date,Description,Amount,Type
03-05-2022,NEFT/HDFC BANK/855855134582/HDFC AMC/Transfer,3534.86,DR
03-05-2022,UPI/swiggyupi@axb/Payment for 455/ICICI BANK/251576881522/AXL2l4dxlkpcmxv,1931.08,DR
03-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK/076075512948/PPPL8057708907377XXXXXXXXXX,1175.99,DR
03-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/048216174658/PPPL2646844766317XXXXXXXXXX,516.38,DR
03-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/331449363462/PPPL9414598404916XXXXXXXXXX,3311.82,DR
03-05-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK/992369437151/PYTM5524601603412XXXXXXXXXX,3167.63,DR
03-05-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/831277856185/RBLc2zs5lxy8220,924.72,DR
03-05-2022,UPI/zeptomarketplac/Payment for 235/AIRTEL PAYMENTS/417806980362/AXL68is9z0h53lp,1245.33,DR
03-05-2022,UPI/zeptomarketplac/Payment for 753/ICICI BANK/081961137194/AXLizs65s7pdctm,3006.56,DR
03-05-2022,NEFT/AIRTEL PAYMENTS/470711340719/Zerodha/Transfer,2001.7,DR
03-05-2022,UPI/blinkit.payu@hd/Payment for 511/ICICI BANK/265023182874/PPPL61shjgq6x696,2508.51,DR
03-05-2022,UPI/zeptomarketplac/Payment for 155/YES BANK/584511904202/AXLwyww076d3wdl,3406.97,DR
03-05-2022,UPI/swiggyupi@axb/Payment for 909/AXIS BANK/998238312469/AXLexali2gc0v1q,985.56,DR
03-05-2022,UPI/swiggyupi@axb/Payment for 702/HDFC BANK/609104231217/RBLl5a7h1o3jbem,3584.97,DR
03-05-2022,NEFT/HDFC BANK/858776053685/Mazagon Dock/Transfer,1443.05,DR
02-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/619894683340/ICI64mzb448h7pi,3328.01,DR
02-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/897864238419/PYTM3765706760027XXXXXXXXXX,2977.87,DR
02-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK/461731043273/PPPLs5q1r92ehl6d,3016.51,DR
02-05-2022,UPI/gpay-1124412000/Refund from AXIS BANK 170039056968/ICI,1005.32,CR
02-05-2022,NEFT/AIRTEL PAYMENTS/072087915036/HDFC AMC/Transfer,1055.98,DR
02-05-2022,NEFT/ICICI BANK/257700582206/ABB Dividend/Transfer,3273.86,DR
02-05-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/679838092879/PYTM6283870069289XXXXXXXXXX,3536.46,DR
02-05-2022,NEFT/ICICI BANK/360868267104/HDFC AMC/Transfer,3167.28,DR
02-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/986638664909/PYTM1760086740468XXXXXXXXXX,1631.44,DR
02-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK/185168528143/PPPL7906058101025XXXXXXXXXX,3023.59,DR
02-05-2022,UPI/gpay-1124412000/Payment for 102/AXIS BANK/862659397335/RBLkbqd01v82lum,1987.82,DR
02-05-2022,NEFT/HDFC BANK/174051144954/Mazagon Dock/Transfer,3700.52,DR
02-05-2022,NEFT/AXIS BANK/738039118487/Zerodha/Transfer,3219.28,DR
02-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/695851852821/PPPLggj22x5zwc8s,2929.59,DR
02-05-2022,NEFT/HDFC BANK/372193884119/Mazagon Dock/Transfer,889.84,DR
02-05-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK/520359347221/PYTM5382369169672XXXXXXXXXX,3844.59,DR
01-05-2022,NEFT/HDFC BANK/869542030425/Zerodha/Transfer,2235.68,DR
01-05-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/297068919432/PYTM5224424357087XXXXXXXXXX,1924.97,DR
01-05-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/517496640644/YBLiyqf77cqstzc,539.5,DR
01-05-2022,ACH/ABB Dividend 3991/PR4424052AI07,6249.14,CR
01-05-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/430650220802/YBLuas260yjcxux,2407.97,DR
01-05-2022,NEFT/HDFC BANK/530727761382/MutualFund/Transfer,2689.61,DR
01-05-2022,NEFT/YES BANK/088482816763/Zerodha/Transfer,676.45,DR
01-05-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/757507900114/PYTM5652181364161XXXXXXXXXX,1005.24,DR
01-05-2022,UPI/zeptomarketplac/Payment for 635/HDFC BANK/182837533240/RBLnjxadmxqsmht,2679.93,DR
01-05-2022,UPI/swiggyupi@axb/Payment for 658/AXIS BANK/347658957063/ICIx80ach1ik98w,2039.87,DR
01-05-2022,UPI/blinkit.payu@hd/Payment for 958/YES BANK/760686053749/AXLdmsinsqvwe7v,644.21,DR
01-05-2022,UPI/gpay-1124412000/Payment for 817/HDFC BANK/377033429547/RBLpv3bru6zktz9,3819.31,DR
01-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK/215484457830/PPPL1829192864842XXXXXXXXXX,3568.1,DR
01-05-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK/541168522891/RBLmdg41obm79kt,1741.74,DR
01-05-2022,NEFT/AIRTEL PAYMENTS/014334029610/ABB Dividend/Transfer,1599.19,DR
01-05-2022,UPI/gpay-1124412000/Payment for 922/HDFC BANK/567976859028/PPPL94i2hpn1cnjd,3647.69,DR
