Date,Description,Amount,Type
29-10-2024,NEFT/ICICI BANK/640204720721/HDFC AMC/Transfer,553.26,DR
29-10-2024,NEFT/AIRTEL PAYMENTS/922464773508/MutualFund/Transfer,2320.67,DR
29-10-2024,NEFT/AIRTEL PAYMENTS/248481213586/ABB Dividend/Transfer,1269.59,DR
29-10-2024,UPI/gpay-1124412000/Payment for 981/YES BANK LIMITE/455274117938/ICIvq2rm5rhqrr46d2x,4441.16,DR
29-10-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/716791840225/YBLtdlsm6ut0vkl66ml,3366.98,DR
29-10-2024,ACH/Zerodha 5259/PR9457952AI07,28990.84,CR
29-10-2024,NEFT/AIRTEL PAYMENTS/449700563065/HDFC AMC/Transfer,4473.61,DR
29-10-2024,NEFT/HDFC BANK LTD/316505179369/HDFC AMC/Transfer,1198.53,DR
29-10-2024,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 457151267922/RBL,26547.59,CR
29-10-2024,UPI/gpay-1124412000/Payment for 588/HDFC BANK LTD/390637115192/YBLc0246qc3tlynd3cn,3682.86,DR
29-10-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/193176613427/ICIg3210agkr8iuw4qz,2770.11,DR
29-10-2024,UPI/paytmqr6cu3by@p/Payment for 659/AXIS BANK/623998521013/AXLyheni71u4smo8x1l,4352.19,DR
29-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/262283932813/ICI7fbpjqm7cf44wxd4,4666.86,DR
29-10-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/195173923343/AXL8vdiaqnsds11dbqx,2309.96,DR
29-10-2024,UPI/gpay-1124412000/Payment for 447/AXIS BANK/575568784922/ICIi0x3ft5ka8s9ht5z,1842.56,DR
29-10-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/855443563870/PPPL3238810671159XXXXXXXXXX,2215.37,DR
29-10-2024,NEFT/AXIS BANK/265983880528/CRISIL/Transfer,544.66,DR
29-10-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/087165840321/PPPL9194925960052XXXXXXXXXX,4328.46,DR
29-10-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/050543367405/ICIfkoeft2tsgplts2c,3900.7,DR
29-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/287576466718/PPPL1386876037583XXXXXXXXXX,4469.21,DR
29-10-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/619563054455/PPPL9211154124343XXXXXXXXXX,3027.39,DR
29-10-2024,NEFT-ICI427783073499-MutualFund-A/C-yhtp0kunerf881s1-00427783073499-YESB,4091.96,CR
29-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/730528027222/PYTM6413812912625XXXXXXXXXX,4769.14,DR
29-10-2024,NEFT/AIRTEL PAYMENTS/668289599450/CRISIL/Transfer,3009.64,DR
29-10-2024,NEFT/AIRTEL PAYMENTS/155538000624/MutualFund/Transfer,3517.25,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment for 926/AXIS BANK/250461942872/RBLo3qw1kb57dxe2upp,4208.55,DR
28-10-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/342358224205/PPPL6724054578890XXXXXXXXXX,1383.52,DR
28-10-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/776309370328/ICIc2z8yscvh98qw55v,400.7,DR
28-10-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/159220075566/PYTM5491772960756XXXXXXXXXX,3180.25,DR
28-10-2024,UPI/zeptomarketplac/Payment for 219/HDFC BANK LTD/964437830588/PPPLkwjn2iaakno7u4mz,3986.99,DR
28-10-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/338646657168/PPPL8526857509263XXXXXXXXXX,4966.36,DR
28-10-2024,NEFT/YES BANK LIMITE/779298856833/ABB Dividend/Transfer,2612.2,DR
28-10-2024,ACH/Zerodha 9855/PR2859563AI07,17944.38,CR
28-10-2024,UPI/gpay-1124412000/Payment for 835/ICICI BANK/039971460308/ICIiics4ea5ag8t5er3,4071.18,DR
28-10-2024,NEFT/HDFC BANK LTD/895556595391/Zerodha/Transfer,3774.24,DR
28-10-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/206619802553/ICIjf769xdjpwtpvahy,1216.73,DR
28-10-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/799682459184/AXLxshr8s3xh8yo8lmt,4471.22,DR
28-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/854590190359/YBLlqc0cq802ct3h5b9,4779.51,DR
28-10-2024,NEFT-PPPL441955559991-MutualFund-A/C-3kh1uw2ngy0emgrr-00441955559991-YESB,6599.7,CR
28-10-2024,NEFT-YBL226634071191-CRISIL-A/C-4xlqnwtrxqnuej8i-00226634071191-YESB,5297.9,CR
28-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/815904092674/ICIi2yybrixviocvme6,4328.03,DR
28-10-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/906935135767/YBLzhfd5vhi0j2q7zkn,707.65,DR
28-10-2024,NEFT-AXL390769600871-Zerodha-A/C-7jjev7t8a4p5z3v0-00390769600871-YESB,27945.03,CR
28-10-2024,UPI/blinkit.payu@hd/Payment for 146/YES BANK LIMITE/927529286152/ICI9xoh5x8dgb23gqsi,4014.68,DR
28-10-2024,NEFT/ICICI BANK/673244035550/Mazagon Dock/Transfer,715.13,DR
28-10-2024,NEFT/HDFC BANK LTD/123189838685/CRISIL/Transfer,2521.63,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/731470490168/AXL95nk1yaa8jecom7w,2810.83,DR
28-10-2024,NEFT/AIRTEL PAYMENTS/530806951152/ABB Dividend/Transfer,4499.82,DR
28-10-2024,NEFT/ICICI BANK/730677162655/MutualFund/Transfer,1893.72,DR
28-10-2024,NEFT/HDFC BANK LTD/910111247132/Zerodha/Transfer,2027.62,DR
28-10-2024,ACH/Zerodha 8945/PR2078025AI07,16617.53,CR
28-10-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/684505800203/PYTM2552456143071XXXXXXXXXX,1088.06,DR
28-10-2024,UPI/gpay-1124412000/Refund from HDFC BANK LTD 427081847008/AXL,921.03,CR
28-10-2024,UPI/paytmqr6cu3by@p/Payment for 527/AXIS BANK/398274444877/AXL7v8gwtmlozlpse05,1801.43,DR
28-10-2024,UPI/swiggyupi@axb/Payment for 222/YES BANK LIMITE/409186408985/PPPL6p7z5qzrvbrcqr2h,4326.07,DR
28-10-2024,NEFT/HDFC BANK LTD/617284292734/Mazagon Dock/Transfer,2895.8,DR
28-10-2024,ACH/MutualFund 5780/PR9759005AI07,27424.92,CR
28-10-2024,UPI/gpay-1124412000/Payment for 327/HDFC BANK LTD/629355484544/YBLdziokeczuwn6wj4l,2568.77,DR
28-10-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/068474277203/PYTM4320801899778XXXXXXXXXX,822.37,DR
28-10-2024,UPI/gpay-1124412000/Payment for 784/HDFC BANK LTD/358249340345/AXL7pu7sbvf1cwzf61b,3571.01,DR
28-10-2024,NEFT/AIRTEL PAYMENTS/170492023074/CRISIL/Transfer,1398.28,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment for 818/HDFC BANK LTD/274770772183/PPPLp5xtzkzgtd316hos,154.25,DR
28-10-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/480911092599/RBL5a2uit1o8c3zmdnj,2930.21,DR
28-10-2024,ACH/ABB Dividend 9554/PR1647789AI07,5886.48,CR
28-10-2024,UPI/zeptomarketplac/Payment for 806/YES BANK LIMITE/804412965113/ICI5xhu7vvfssetayaa,41.28,DR
28-10-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/225320361424/PPPL6166872012941XXXXXXXXXX,386.28,DR
28-10-2024,UPI/swiggyupi@axb/Payment for 728/AXIS BANK/368184226812/YBLh2atzkho9ydzvj0v,3129.47,DR
28-10-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/050718933737/PYTM9180270443173XXXXXXXXXX,4193.98,DR
28-10-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/872481849444/PPPLwqwv7mpj6888lhuc,182.03,DR
28-10-2024,NEFT-PPPL155635997616-ABB Dividend-A/C-mna4wx7ove2zhrbf-00155635997616-YESB,644.65,CR
28-10-2024,UPI/gpay-1124412000/Payment for 223/YES BANK LIMITE/929294759096/PPPLz9dx8ftagi16g4kx,2392.32,DR
28-10-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/467739072285/PPPL5255195822980XXXXXXXXXX,2825.37,DR
28-10-2024,NEFT/ICICI BANK/798336829046/MutualFund/Transfer,1246.14,DR
28-10-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/639714950958/AXLh3xb96qo50j6gyfe,4876.85,DR
28-10-2024,NEFT/HDFC BANK LTD/436892921417/CRISIL/Transfer,3040.06,DR
28-10-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/443156575509/PPPL8553004842483XXXXXXXXXX,3525.24,DR
28-10-2024,UPI/swiggyupi@axb/Payment for 292/ICICI BANK/869889503198/AXL3ik24c5woms9lqkd,3958.97,DR
28-10-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/488411486326/PYTM7746478863392XXXXXXXXXX,3730.68,DR
28-10-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/452582034565/PPPL9029494084828XXXXXXXXXX,2610.97,DR
28-10-2024,NEFT/ICICI BANK/745508061252/ABB Dividend/Transfer,4558.09,DR
28-10-2024,NEFT/ICICI BANK/625544076024/Zerodha/Transfer,4094.39,DR
28-10-2024,NEFT/AIRTEL PAYMENTS/109369744169/Mazagon Dock/Transfer,2442.76,DR
28-10-2024,NEFT/ICICI BANK/936538814198/MutualFund/Transfer,3456.24,DR
28-10-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/239445506748/AXL9brnmzcr0ugaeh07,2822.86,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/658632902925/YBLqeex2efeavejlats,2233.22,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/115934391508/YBLzhez0lrrj52k6kcj,523.26,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment for 500/AXIS BANK/822719583444/AXLv6we9yr1mq6sugo3,230.65,DR
28-10-2024,UPI/gpay-1124412000/Refund from HDFC BANK LTD 359064173322/PPPL,21106.7,CR
28-10-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/191158076176/PPPLtjtnc8tim77wtck3,3628.0,DR
28-10-2024,UPI/gpay-1124412000/Payment for 765/HDFC BANK LTD/349982976927/ICIoyq65qslzb31mp6h,4162.73,DR
28-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/296953460621/PYTM5725488857787XXXXXXXXXX,81.63,DR
28-10-2024,ACH/MutualFund 6265/PR7739813AI07,22261.38,CR
28-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/046369327266/YBLfsnvpck6kvd6ul7e,4894.46,DR
28-10-2024,UPI/zeptomarketplac/Payment for 464/HDFC BANK LTD/972478368588/PPPLgq9fq0yeemll6bu1,101.48,DR
28-10-2024,NEFT/ICICI BANK/990778011928/Zerodha/Transfer,914.06,DR
28-10-2024,NEFT/YES BANK LIMITE/495848420433/Zerodha/Transfer,278.01,DR
28-10-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/123630240413/PYTM5299150397094XXXXXXXXXX,3885.66,DR
28-10-2024,UPI/blinkit.payu@hd/Payment for 384/YES BANK LIMITE/095050149580/PPPL641w5a2t8rx1vd4a,3229.06,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment for 453/ICICI BANK/850290059454/ICIdixl1ovp4wnny8gm,4061.1,DR
28-10-2024,NEFT/HDFC BANK LTD/399858480318/HDFC AMC/Transfer,2551.96,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment for 953/ICICI BANK/583603712472/PPPL28ybw4zimn1dyfts,1973.09,DR
28-10-2024,NEFT/ICICI BANK/688642387719/CRISIL/Transfer,4451.83,DR
28-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/767521925060/PPPL5glpo6qlvoffdua2,4857.03,DR
28-10-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/908363519614/PPPL2171164862309XXXXXXXXXX,2906.4,DR
28-10-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/244276119812/PPPL4531839384054XXXXXXXXXX,614.77,DR
28-10-2024,UPI/zeptomarketplac/Payment for 981/AIRTEL PAYMENTS/644691483870/AXLplq5d9v751qg0qlq,4297.29,DR
28-10-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/594677568382/PPPLa42b3lcpf8d7y1zn,804.43,DR
27-10-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/201498263473/RBLpn2p7qk4t29pqef3,2725.38,DR
27-10-2024,NEFT/YES BANK LIMITE/398856516473/Mazagon Dock/Transfer,3427.14,DR
27-10-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/732986122123/PPPL4535667629339XXXXXXXXXX,188.99,DR
27-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/791899974442/YBLprshv1gzi1vk5f49,3568.09,DR
27-10-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/691128499363/PPPL5296397973561XXXXXXXXXX,2352.51,DR
27-10-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/527565024531/RBLfuvn75fp8i7h9l0k,998.65,DR
27-10-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/878887608945/PPPL7180227837571XXXXXXXXXX,4121.43,DR
27-10-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/970593912513/PPPL2626863015889XXXXXXXXXX,2390.85,DR
27-10-2024,NEFT/YES BANK LIMITE/606364384411/Mazagon Dock/Transfer,740.78,DR
27-10-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/280493281292/PPPL5487666906145XXXXXXXXXX,1729.66,DR
27-10-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/547140441629/PYTM3205339117661XXXXXXXXXX,556.22,DR
27-10-2024,NEFT/AXIS BANK/203820297340/CRISIL/Transfer,43.78,DR
27-10-2024,NEFT/ICICI BANK/344783452040/MutualFund/Transfer,2318.62,DR
27-10-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/644117735321/AXL3ltxi39migo1bil4,2338.35,DR
27-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/696980021747/PYTM1012630612487XXXXXXXXXX,3131.65,DR
27-10-2024,UPI/gpay-1124412000/Payment for 323/HDFC BANK LTD/673063694128/RBLqvujkuxrikjfpazr,3424.69,DR
27-10-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/795519240409/PPPL6365698508141XXXXXXXXXX,3167.74,DR
27-10-2024,NEFT/ICICI BANK/444104177011/Mazagon Dock/Transfer,4072.91,DR
27-10-2024,NEFT/ICICI BANK/802804412167/ABB Dividend/Transfer,2758.17,DR
27-10-2024,UPI/zeptomarketplac/Payment for 940/AIRTEL PAYMENTS/588028436168/PPPL4nwef7lsho9b0o4f,3205.74,DR
27-10-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/003263337153/PYTM8503040207921XXXXXXXXXX,3612.67,DR
27-10-2024,NEFT/HDFC BANK LTD/403047065149/Zerodha/Transfer,2474.08,DR
27-10-2024,NEFT/YES BANK LIMITE/130272809017/MutualFund/Transfer,1777.16,DR
27-10-2024,UPI/gpay-1124412000/Payment for 593/HDFC BANK LTD/795020782722/AXL4trm1qyjacrjps6b,643.78,DR
27-10-2024,NEFT/ICICI BANK/260176022808/Mazagon Dock/Transfer,164.24,DR
27-10-2024,UPI/zeptomarketplac/Payment for 199/YES BANK LIMITE/101580909329/ICI4l0icu1umlfbt330,1470.59,DR
27-10-2024,NEFT/YES BANK LIMITE/901894814367/HDFC AMC/Transfer,4885.54,DR
27-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/006486930213/PYTM9016800215976XXXXXXXXXX,3147.8,DR
27-10-2024,UPI/zeptomarketplac/Payment for 858/YES BANK LIMITE/802437520435/ICIytxwnsliqqwc30u2,3525.71,DR
27-10-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/722448839362/RBLzea0rh5ejzqzxhja,610.73,DR
27-10-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/343875962711/PPPL5165639084760XXXXXXXXXX,1316.94,DR
27-10-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/474461402100/RBLrfewxzzimb3qsztz,2189.91,DR
27-10-2024,UPI/swiggyupi@axb/Payment for 956/AXIS BANK/226552561395/RBL0yvm0xiu4xzkh40a,4343.19,DR
27-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/764996608509/ICI5itdx31y5wb16lfu,4165.05,DR
27-10-2024,UPI/paytmqr6cu3by@p/Payment for 699/YES BANK LIMITE/398570247799/PPPLbfapi3ayhniwpft0,536.78,DR
27-10-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/797081889207/PPPL5660058339540XXXXXXXXXX,2223.8,DR
27-10-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/015001088604/PYTM5653567449047XXXXXXXXXX,4729.45,DR
27-10-2024,UPI/zeptomarketplac/Payment for 678/YES BANK LIMITE/418480837533/YBL8dqhv8r7hkt7dbdz,4542.0,DR
27-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/577378970071/PYTM6317262777459XXXXXXXXXX,2148.24,DR
27-10-2024,NEFT-PPPL372322002405-Zerodha-A/C-785nd0nyxp3rch1g-00372322002405-YESB,23510.74,CR
27-10-2024,NEFT/AIRTEL PAYMENTS/704906172132/Mazagon Dock/Transfer,4988.56,DR
27-10-2024,NEFT/YES BANK LIMITE/774861618064/HDFC AMC/Transfer,1899.9,DR
27-10-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/952671374958/PPPL6cad0jrzjkm00vyw,522.81,DR
27-10-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/143755305204/PPPL7196516754675XXXXXXXXXX,2545.54,DR
27-10-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/483293875725/ICInzsnh3pbqsqqpupj,4083.42,DR
27-10-2024,UPI/zeptomarketplac/Payment for 391/AIRTEL PAYMENTS/941818905198/RBLg2l7p2da6uluxvzm,927.76,DR
27-10-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/561151667127/PPPL1366591571802XXXXXXXXXX,1251.6,DR
27-10-2024,NEFT/HDFC BANK LTD/111621254243/Mazagon Dock/Transfer,4284.95,DR
27-10-2024,NEFT/AIRTEL PAYMENTS/393053521591/Mazagon Dock/Transfer,3158.51,DR
27-10-2024,UPI/paytmqr6cu3by@p/Payment for 866/ICICI BANK/706300891191/RBL8tj4ho1bmqv95m82,1816.7,DR
27-10-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/933691715808/PPPL9777472274219XXXXXXXXXX,4116.54,DR
27-10-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/517234219742/RBL5nlccto1ahh8uqlh,2430.59,DR
27-10-2024,UPI/zeptomarketplac/Payment for 638/AXIS BANK/228123413847/PPPL9ec1321gqud030av,1996.01,DR
27-10-2024,UPI/gpay-1124412000/Payment for 218/ICICI BANK/104192400294/ICI0vx6hcjjiu2wb4nt,48.72,DR
27-10-2024,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 553300279260/RBL,22830.22,CR
27-10-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/465134651190/PPPL3428636343793XXXXXXXXXX,1899.58,DR
27-10-2024,NEFT/HDFC BANK LTD/164297048983/ABB Dividend/Transfer,2868.82,DR
27-10-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/782862209538/PPPL4078331797428XXXXXXXXXX,2152.36,DR
27-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/840133616048/PPPLzag2ff2eaz3k4r7j,4770.83,DR
27-10-2024,NEFT/HDFC BANK LTD/481627693750/ABB Dividend/Transfer,4528.79,DR
27-10-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/592597073692/PYTM9027665247881XXXXXXXXXX,1001.01,DR
27-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/132775263319/ICIig2snqrg3zetif71,869.0,DR
27-10-2024,NEFT/ICICI BANK/282370863717/Zerodha/Transfer,1999.95,DR
27-10-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/501208456001/ICI5lsn9bq2yntvqihf,3521.29,DR
27-10-2024,NEFT/YES BANK LIMITE/145111999700/CRISIL/Transfer,528.82,DR
27-10-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/556806373021/PPPL1b858782s77tlg4l,699.14,DR
27-10-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/647005524506/PYTM2487176459696XXXXXXXXXX,3696.62,DR
27-10-2024,NEFT-ICI518748117654-Zerodha-A/C-ovjqv5k5a5tltweb-00518748117654-YESB,13354.3,CR
27-10-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/828590581745/RBLjp0d37i6dd8ffrx6,4646.61,DR
27-10-2024,NEFT/ICICI BANK/056224255756/HDFC AMC/Transfer,1381.68,DR
27-10-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/107538688226/PPPL6453361616918XXXXXXXXXX,2311.34,DR
27-10-2024,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 746507313078/AXL,3787.57,CR
27-10-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/873271777984/PYTM3176343332244XXXXXXXXXX,1211.57,DR
27-10-2024,NEFT/HDFC BANK LTD/167255472367/MutualFund/Transfer,806.23,DR
27-10-2024,UPI/gpay-1124412000/Refund from YES BANK LIMITE 153418767141/YBL,22463.18,CR
27-10-2024,UPI/blinkit.payu@hd/Payment for 980/HDFC BANK LTD/468882763199/YBLb8ghx2nxamh8c48x,856.89,DR
27-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/221626824125/RBL3n4eumn5m3kvk8e6,4743.05,DR
27-10-2024,UPI/paytmqr6cu3by@p/Payment for 700/AXIS BANK/971857217251/ICIra5ifj2b2skz667s,1273.46,DR
27-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/095339605425/PPPL4294543456896XXXXXXXXXX,2185.68,DR
27-10-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/150054570027/PPPLubvhhcbd7de433a8,312.24,DR
27-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/513521456433/PPPL6052274002868XXXXXXXXXX,2469.78,DR
27-10-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/586724409941/PPPL1846997096011XXXXXXXXXX,580.37,DR
26-10-2024,ACH/CRISIL 6653/PR9604352AI07,29836.48,CR
26-10-2024,UPI/zeptomarketplac/Payment for 149/AIRTEL PAYMENTS/745636073338/RBLex85kzmmqkmob9pi,3246.76,DR
26-10-2024,ACH/HDFC AMC 8641/PR9828714AI07,28791.13,CR
26-10-2024,NEFT/HDFC BANK LTD/621144010030/Mazagon Dock/Transfer,4429.37,DR
26-10-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/993757871385/YBLodpy0nc2alf5ltkw,3462.77,DR
26-10-2024,NEFT/ICICI BANK/308169571720/ABB Dividend/Transfer,3584.02,DR
26-10-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/005477576564/PYTM4957474505160XXXXXXXXXX,3588.76,DR
26-10-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/072972294546/PYTM1528909660014XXXXXXXXXX,350.39,DR
26-10-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/429133270565/PYTM7817249779045XXXXXXXXXX,4376.44,DR
26-10-2024,UPI/blinkit.payu@hd/Payment for 378/ICICI BANK/328190435847/RBLl3vej42corwqe4pd,1715.24,DR
26-10-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/984365865803/YBLk97fmdmfvssnzwaa,1938.0,DR
26-10-2024,NEFT/AIRTEL PAYMENTS/821130489669/Zerodha/Transfer,235.34,DR
26-10-2024,NEFT/YES BANK LIMITE/169782283565/HDFC AMC/Transfer,3255.32,DR
26-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/968892398915/AXL6rd55layanyjoces,3538.43,DR
26-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/771034033600/RBLzaxuannz821vi977,1205.92,DR
26-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/480012087978/RBLgmz6u6xll3jnwebr,88.11,DR
26-10-2024,ACH/MutualFund 2839/PR2390561AI07,29030.33,CR
26-10-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/305912309163/AXL8l04f0wt8rjaqb3e,2960.47,DR
26-10-2024,UPI/paytmqr6cu3by@p/Payment for 347/YES BANK LIMITE/454776698202/ICIcnci538kvwmo2ett,148.92,DR
26-10-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/510372845692/ICIn4wq4mc8gsarok3p,1038.31,DR
26-10-2024,UPI/paytmqr6cu3by@p/Payment for 453/AXIS BANK/748315242257/ICI47gmv0d41cugjjf9,2466.36,DR
26-10-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/458135754038/YBLtzfjle8cs0tpv3jt,3366.06,DR
26-10-2024,NEFT/AIRTEL PAYMENTS/778967663601/ABB Dividend/Transfer,2009.26,DR
26-10-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/181273322265/PYTM8873599019035XXXXXXXXXX,1796.49,DR
26-10-2024,ACH/MutualFund 3977/PR7441276AI07,29429.11,CR
26-10-2024,UPI/swiggyupi@axb/Payment for 819/HDFC BANK LTD/936890736771/ICIeqr4b36zopuachbo,3036.4,DR
26-10-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/671239942683/AXL3gy5yko41vllwiaf,2722.09,DR
26-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/837724052164/PPPLeihc96xu6cmmm1aw,2107.12,DR
26-10-2024,NEFT/YES BANK LIMITE/913653491241/Mazagon Dock/Transfer,1903.46,DR
26-10-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/791767034290/PYTM8233272868237XXXXXXXXXX,2702.23,DR
26-10-2024,NEFT/ICICI BANK/502831783595/CRISIL/Transfer,4050.53,DR
26-10-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/405223318096/PPPL9720iy6fpza3efd3,3623.86,DR
26-10-2024,NEFT/ICICI BANK/689673255306/Mazagon Dock/Transfer,615.46,DR
