Date,Description,Amount,Type
28-09-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/713860833853/ICIvth588hsj6ic627l,1257.12,DR
28-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/113523901948/PPPLjyu6f9uc1dy1kup7,3321.56,DR
28-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/607340312942/PPPLg02jtpp71hb1wwdn,3460.19,DR
28-09-2023,NEFT/ICICI BANK/409976135345/MutualFund/Transfer,4711.15,DR
28-09-2023,UPI/blinkit.payu@hd/Payment for 522/YES BANK LIMITE/735358769430/RBLfptd3epp4pt0c4vb,352.11,DR
28-09-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/638915193359/PPPL3049080198467XXXXXXXXXX,3733.83,DR
28-09-2023,NEFT/ICICI BANK/711299707256/Zerodha/Transfer,4197.57,DR
28-09-2023,UPI/blinkit.payu@hd/Payment for 476/YES BANK LIMITE/669953161620/YBLck97aypnl305ram9,1064.5,DR
28-09-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/671951413428/PYTM3818920284658XXXXXXXXXX,1972.6,DR
28-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/772450092251/YBL19u1vj5qsvf3jqbq,4815.41,DR
28-09-2023,NEFT/AXIS BANK/020665797117/CRISIL/Transfer,2602.27,DR
28-09-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/353382468275/PPPL4634072275877XXXXXXXXXX,1353.15,DR
28-09-2023,UPI/swiggyupi@axb/Payment for 570/YES BANK LIMITE/858816781829/RBLgn9yjzdg6csd4524,4103.81,DR
28-09-2023,UPI/blinkit.payu@hd/Payment for 170/AXIS BANK/957593426605/ICI71d428g5rk5wm30p,1233.1,DR
28-09-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/285304897358/AXLg05k7xolclcxk3k4,3924.11,DR
28-09-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/545737617404/PYTM2336954563861XXXXXXXXXX,3410.37,DR
28-09-2023,ACH/Zerodha 1608/PR6816045AI07,25726.11,CR
28-09-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/783490449985/PPPL9841045387686XXXXXXXXXX,1463.39,DR
28-09-2023,UPI/zeptomarketplac/Payment for 944/AXIS BANK/771539021210/ICI6r9p8i2tgizenn38,2169.73,DR
28-09-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/371368119702/PPPLwdprpjh2jafi23xu,4686.86,DR
28-09-2023,UPI/paytmqr6cu3by@p/Payment for 902/AXIS BANK/232197771133/ICIcblvjlqxehntt2ze,4895.26,DR
28-09-2023,NEFT/ICICI BANK/706527340621/Zerodha/Transfer,893.83,DR
28-09-2023,NEFT/AIRTEL PAYMENTS/297163001378/MutualFund/Transfer,4863.39,DR
28-09-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/576178509881/PPPLvrzzos7o51fsduf1,3275.46,DR
28-09-2023,UPI/paytmqr6cu3by@p/Payment for 852/YES BANK LIMITE/512047054646/RBLvrg3vxu2n2q23as7,3448.61,DR
28-09-2023,NEFT/ICICI BANK/814218405846/CRISIL/Transfer,311.49,DR
28-09-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/668781024133/YBLrombjl0027p1xoy9,4802.66,DR
28-09-2023,UPI/swiggyupi@axb/Payment for 265/ICICI BANK/780534542172/ICI55hja5n92b052bxo,4012.91,DR
27-09-2023,UPI/paytmqr6cu3by@p/Payment for 916/AIRTEL PAYMENTS/881227805704/YBLs1yqdt53t7cuw3ne,1839.01,DR
27-09-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/199625775847/AXL7f2oqxk0ddfy2flo,2722.16,DR
27-09-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/245638207628/PPPL7587706405800XXXXXXXXXX,1800.29,DR
27-09-2023,NEFT/YES BANK LIMITE/532226137517/Mazagon Dock/Transfer,2607.28,DR
27-09-2023,NEFT/AIRTEL PAYMENTS/563473461933/Zerodha/Transfer,3316.49,DR
27-09-2023,NEFT/ICICI BANK/276580726554/HDFC AMC/Transfer,947.56,DR
27-09-2023,UPI/zeptomarketplac/Payment for 737/AXIS BANK/454041351391/ICItqnyuustha6ocu4p,3144.33,DR
27-09-2023,UPI/blinkit.payu@hd/Payment for 543/YES BANK LIMITE/789107231367/YBL71mbcpur2vfyor7p,1633.15,DR
27-09-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/427041791929/PPPL5076385440443XXXXXXXXXX,649.29,DR
27-09-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/064495751387/PYTM5255295944881XXXXXXXXXX,558.91,DR
27-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/336635042685/AXLhtioh15g4cteal7w,3443.92,DR
27-09-2023,ACH/HDFC AMC 9471/PR2671894AI07,7078.17,CR
27-09-2023,UPI/swiggyupi@axb/Payment for 270/HDFC BANK LTD/436296329384/PPPLfz2vdqu8m07ejc0j,4306.6,DR
27-09-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/466182507060/PPPL4716681793242XXXXXXXXXX,2095.73,DR
27-09-2023,NEFT/ICICI BANK/312592769090/Zerodha/Transfer,817.48,DR
27-09-2023,NEFT-RBL241958611055-Zerodha-A/C-6b6csvwkwv9j6l1r-00241958611055-YESB,2091.83,CR
27-09-2023,NEFT/HDFC BANK LTD/727677424861/Zerodha/Transfer,4091.83,DR
27-09-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/731951523724/PPPL2909119738144XXXXXXXXXX,4975.6,DR
27-09-2023,NEFT-AXL820084175452-HDFC AMC-A/C-bbnc2d116l4ivcbq-00820084175452-YESB,5327.72,CR
27-09-2023,UPI/gpay-1124412000/Payment for 352/HDFC BANK LTD/444268266026/PPPLwqpq6l9jlhe00hi1,2521.79,DR
27-09-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/771326688991/YBLgkxui85qyys29184,4513.85,DR
27-09-2023,ACH/ABB Dividend 5340/PR9907076AI07,26661.87,CR
27-09-2023,NEFT/AIRTEL PAYMENTS/682908864383/CRISIL/Transfer,2555.14,DR
27-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/625372226330/RBLivb8os3zhjeoww6x,3579.84,DR
27-09-2023,NEFT/ICICI BANK/589696149766/MutualFund/Transfer,2324.29,DR
27-09-2023,ACH/MutualFund 9554/PR7198571AI07,17490.69,CR
27-09-2023,UPI/paytmqr6cu3by@p/Payment for 763/HDFC BANK LTD/109854789258/ICIws6i7g7yd1hc39xe,1257.13,DR
27-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/442725683462/AXLvznciteqq9poxjxg,1548.93,DR
27-09-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/622561469933/RBLkhx81dgu398qrcy4,210.38,DR
27-09-2023,NEFT-ICI808291682769-MutualFund-A/C-tymjf0jcnbumyjxb-00808291682769-YESB,27976.46,CR
27-09-2023,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 360889197693/ICI,23715.35,CR
27-09-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/391320188117/PYTM7690887930172XXXXXXXXXX,4032.84,DR
27-09-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/213003560501/PYTM5704185542087XXXXXXXXXX,3086.46,DR
27-09-2023,UPI/paytmqr6cu3by@p/Payment for 898/ICICI BANK/723255624882/PPPL3yh0o2q1fq8atw3x,1501.28,DR
27-09-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/044636677027/YBL6si4tp883iy1ipix,3316.79,DR
27-09-2023,UPI/zeptomarketplac/Payment for 181/ICICI BANK/640511326127/PPPLh1ssfr6jmdrwipkj,4827.23,DR
27-09-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/812968121683/PYTM8781685642585XXXXXXXXXX,3535.65,DR
27-09-2023,UPI/gpay-1124412000/Payment for 575/AXIS BANK/876252426072/PPPLxsgsrfelbrv9ory0,4483.93,DR
27-09-2023,NEFT/ICICI BANK/864881904296/ABB Dividend/Transfer,2154.78,DR
27-09-2023,UPI/paytmqr6cu3by@p/Payment for 574/ICICI BANK/599803525486/AXLkbsleuj36zlehg22,1488.7,DR
27-09-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/096363243914/AXLe4aoy8b5v7jrbj3q,3497.91,DR
27-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/291488765127/YBLirygj2qe1nhie2uz,850.24,DR
27-09-2023,NEFT/HDFC BANK LTD/271189640635/Zerodha/Transfer,3445.92,DR
27-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/914452228361/RBLsu6kqaht208va8pj,2673.31,DR
27-09-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/452366687649/PPPL8366837451845XXXXXXXXXX,2004.34,DR
27-09-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/398058129840/YBL0f3mei8mg72mxvdc,1635.32,DR
27-09-2023,NEFT/AIRTEL PAYMENTS/524439300943/MutualFund/Transfer,3216.83,DR
27-09-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/444206056418/PPPLlxxkbm43swq9h0mh,4718.24,DR
27-09-2023,UPI/blinkit.payu@hd/Payment for 394/YES BANK LIMITE/269121192510/AXL24cizaa88vo3c0ar,4201.11,DR
27-09-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/420443073542/PPPL1453001611737XXXXXXXXXX,3248.62,DR
27-09-2023,UPI/zeptomarketplac/Payment for 416/ICICI BANK/855889040747/PPPLbdy1sl6d7sxnf6od,61.08,DR
27-09-2023,ACH/Zerodha 8248/PR7833737AI07,5841.39,CR
27-09-2023,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 271506235907/RBL,19656.11,CR
27-09-2023,NEFT/AXIS BANK/941009161033/HDFC AMC/Transfer,1456.79,DR
27-09-2023,UPI/gpay-1124412000/Payment for 769/AXIS BANK/591580326100/YBLwwtukl7xz4xvzbn8,30.74,DR
27-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/931033049619/RBLe1fbe32sjieb41i4,3625.89,DR
27-09-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/086757167867/PPPL8ka3thcj93vteqch,3813.19,DR
27-09-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/990710066688/PPPL4798709018590XXXXXXXXXX,604.4,DR
27-09-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/358348668066/PPPL2609144896070XXXXXXXXXX,919.39,DR
27-09-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/487200941696/PYTM6005399681803XXXXXXXXXX,4776.85,DR
27-09-2023,UPI/swiggyupi@axb/Payment for 964/HDFC BANK LTD/285613023929/RBL77z8kgv7ru6pn7z7,3363.93,DR
27-09-2023,NEFT/AIRTEL PAYMENTS/611191115680/MutualFund/Transfer,1557.84,DR
27-09-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/476816400381/PPPLm17aa58uzfdtg0xp,113.65,DR
27-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/994848552987/PPPL6w7mnqpoy5wzw97n,2382.66,DR
27-09-2023,UPI/gpay-1124412000/Payment for 704/AIRTEL PAYMENTS/396140371895/RBLbpmciwl3g35t3cmv,134.5,DR
27-09-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/705540728005/PPPL4091758926166XXXXXXXXXX,2103.78,DR
27-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/232284201167/PPPL8972729534033XXXXXXXXXX,4811.39,DR
27-09-2023,UPI/swiggyupi@axb/Payment for 602/HDFC BANK LTD/533855706223/YBL7see81zvexfjre5g,4602.85,DR
27-09-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/175648812606/PPPLiovl6cuuh3nydy51,3486.8,DR
27-09-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/822774095757/RBLga5uzj8k7829c2mx,694.64,DR
27-09-2023,UPI/swiggyupi@axb/Payment for 955/YES BANK LIMITE/849144481131/ICIrwmbkddek3bnb6te,149.56,DR
27-09-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/594845625669/PYTM6860220379104XXXXXXXXXX,1698.25,DR
27-09-2023,NEFT/ICICI BANK/172648634140/Mazagon Dock/Transfer,4137.47,DR
27-09-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/772444285610/PYTM2149554638266XXXXXXXXXX,4888.15,DR
27-09-2023,NEFT/HDFC BANK LTD/857663201055/ABB Dividend/Transfer,2105.1,DR
27-09-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/782128054613/PPPL5876558982870XXXXXXXXXX,4957.71,DR
27-09-2023,NEFT/YES BANK LIMITE/888243912226/HDFC AMC/Transfer,1392.35,DR
27-09-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/337163277882/AXLj931pzod538cc6u9,1614.55,DR
27-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/799198794246/PYTM9313530583321XXXXXXXXXX,2358.67,DR
27-09-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/479555644317/PPPL3538513675549XXXXXXXXXX,2770.56,DR
27-09-2023,NEFT/HDFC BANK LTD/970195559532/Mazagon Dock/Transfer,3611.97,DR
27-09-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/266007712193/PYTM6431475493303XXXXXXXXXX,1935.33,DR
26-09-2023,UPI/zeptomarketplac/Payment for 145/YES BANK LIMITE/732908139206/YBLwo8tfsjw56n5zpwm,3737.78,DR
26-09-2023,UPI/zeptomarketplac/Payment for 970/AXIS BANK/998250221305/YBLt42h07rltlgj1pxr,1958.16,DR
26-09-2023,UPI/zeptomarketplac/Payment for 187/AXIS BANK/407954875860/RBLhn3x717tv9z4fmtt,375.53,DR
26-09-2023,NEFT/HDFC BANK LTD/796564445633/CRISIL/Transfer,4239.7,DR
26-09-2023,NEFT/YES BANK LIMITE/929794662460/Mazagon Dock/Transfer,2789.85,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/144367124314/YBLfy6hfr0wdholysnd,3525.2,DR
26-09-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/031272763025/AXLgar9fsoc6rpez2sy,1629.14,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/498038636948/RBL4zaway9u0ofkl02c,4326.57,DR
26-09-2023,UPI/gpay-1124412000/Refund from YES BANK LIMITE 342639625402/PPPL,27909.92,CR
26-09-2023,UPI/swiggyupi@axb/Payment for 487/ICICI BANK/216309991399/AXLislz4q4b1959nept,148.92,DR
26-09-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/368147596278/YBL6vlioj93oznwb076,1551.59,DR
26-09-2023,NEFT-YBL770290978301-HDFC AMC-A/C-marrpewbue52z27m-00770290978301-YESB,25448.2,CR
26-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/927221887339/PPPL7545889262416XXXXXXXXXX,642.4,DR
26-09-2023,NEFT/HDFC BANK LTD/356672829653/Mazagon Dock/Transfer,4719.88,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/123766686611/ICI17xbzzyx0vqju71z,4388.3,DR
26-09-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/693719525465/YBLdel7djy43g4dpgij,1158.13,DR
26-09-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/528813552326/PPPL3959821942633XXXXXXXXXX,4123.68,DR
26-09-2023,NEFT/AXIS BANK/728299935291/Mazagon Dock/Transfer,3355.62,DR
26-09-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/710512938868/PYTM5786191639961XXXXXXXXXX,915.17,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment for 154/AXIS BANK/827368120023/YBL9m6iysfbejgsxcjw,432.34,DR
26-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/892561159899/YBL5n12ygswvh1gwoza,2537.36,DR
26-09-2023,UPI/blinkit.payu@hd/Payment for 697/YES BANK LIMITE/974539265683/ICIjj3n99iqzf9u8o6j,2232.16,DR
26-09-2023,NEFT/HDFC BANK LTD/620052982077/Mazagon Dock/Transfer,4345.42,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/248916545037/PYTM9831201452894XXXXXXXXXX,3904.22,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/658853881423/PPPLjylnef3wi3dn54ut,3401.53,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/347622069592/RBLvat21611s4gn4qv8,349.02,DR
26-09-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/747985334722/RBLj3g8q0hv2bf43n24,4157.33,DR
26-09-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/164452726431/PPPL1220443455921XXXXXXXXXX,515.89,DR
26-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/047712225169/PPPL7731622479633XXXXXXXXXX,4386.4,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/803729611664/ICIcmbstyw91wa5g8up,866.33,DR
26-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/177808695586/PYTM5551757320014XXXXXXXXXX,1957.1,DR
26-09-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/658090192195/RBLd0n6r6mmxd8lioux,4402.23,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/288111526150/RBLymcilqyhbw67pjam,3105.38,DR
26-09-2023,NEFT/ICICI BANK/904720336704/Zerodha/Transfer,2187.66,DR
26-09-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/820784507301/PPPL3455429456953XXXXXXXXXX,992.41,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/847043407877/PYTM4926736152978XXXXXXXXXX,468.79,DR
26-09-2023,UPI/gpay-1124412000/Payment for 910/YES BANK LIMITE/749910561889/PPPL5pn8266g9y110y00,3434.92,DR
26-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/433929396412/AXLl7tsd6b5e4oekct8,3477.1,DR
26-09-2023,UPI/swiggyupi@axb/Refund from ICICI BANK 207091371852/YBL,255.82,CR
26-09-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/129386417221/ICI9r87ro5cvk21w2f2,1015.12,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/402575179022/PPPL6329180549550XXXXXXXXXX,659.57,DR
26-09-2023,NEFT/YES BANK LIMITE/445942341431/ABB Dividend/Transfer,1028.3,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/419250674371/RBL4kid38x0n9gax6mg,2832.08,DR
26-09-2023,UPI/zeptomarketplac/Payment for 780/YES BANK LIMITE/239295946171/AXLdpu4zxu4htsg28vr,3178.84,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/426972314798/PYTM3684071234436XXXXXXXXXX,4169.64,DR
26-09-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/209511515726/YBLo21eabn8zsyioo81,3127.64,DR
26-09-2023,UPI/swiggyupi@axb/Payment for 446/AXIS BANK/031217144717/YBLm243w8u411hzu21t,417.6,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/031610249728/PYTM1643987922596XXXXXXXXXX,2555.07,DR
26-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/796338181585/PYTM4202132658912XXXXXXXXXX,2826.16,DR
26-09-2023,ACH/Zerodha 5819/PR6678987AI07,5719.33,CR
26-09-2023,UPI/blinkit.payu@hd/Payment for 437/AXIS BANK/065534650824/RBL9uhjc2l9mxqfhrpl,4574.68,DR
26-09-2023,NEFT/AXIS BANK/279797367237/ABB Dividend/Transfer,4295.98,DR
26-09-2023,UPI/gpay-1124412000/Payment for 325/HDFC BANK LTD/695623049720/AXLu9oe9ltpdn3h6abx,4467.41,DR
26-09-2023,NEFT/YES BANK LIMITE/509857219266/Mazagon Dock/Transfer,2577.67,DR
26-09-2023,UPI/blinkit.payu@hd/Payment for 971/HDFC BANK LTD/379772270407/PPPLlx6k296gaq8u1m18,4862.26,DR
26-09-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/807166386017/AXLr9ctdpjkdvy662k9,2001.33,DR
26-09-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/889152091824/PPPL6421209246489XXXXXXXXXX,3654.43,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/458432030308/ICIq5nuvfa0brk36hpb,996.96,DR
26-09-2023,UPI/blinkit.payu@hd/Payment for 500/AIRTEL PAYMENTS/233114706559/YBLaj0f69sdnggpnaif,1931.52,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/279115177952/PPPL2147991479571XXXXXXXXXX,3730.03,DR
26-09-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/208805166457/RBL0uoz7sgak7fwe88t,3724.72,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment for 684/ICICI BANK/209111323914/RBLueckx2rtzixmf8a0,3463.52,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/436409926829/AXLkmwx0n9qnv9dmd5v,1174.43,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment for 948/YES BANK LIMITE/713504987884/AXLfha2kcreasyvr3r0,555.27,DR
26-09-2023,UPI/gpay-1124412000/Payment for 173/AIRTEL PAYMENTS/097877997967/ICImqyyjgyap67ofv0t,4574.99,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/071588507829/PPPL2205834291790XXXXXXXXXX,923.77,DR
26-09-2023,NEFT/YES BANK LIMITE/184951285195/Mazagon Dock/Transfer,3527.92,DR
26-09-2023,NEFT/AIRTEL PAYMENTS/322988115157/HDFC AMC/Transfer,2112.06,DR
26-09-2023,NEFT/AXIS BANK/932505630413/ABB Dividend/Transfer,1667.21,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/871887199350/RBLsnb3yzfwbznr51im,518.96,DR
26-09-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/183333638439/PYTM4270823267817XXXXXXXXXX,3598.1,DR
26-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/622105727538/PYTM9600831829111XXXXXXXXXX,1434.28,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment for 212/AIRTEL PAYMENTS/091996131599/ICIo7xpnx0s0vklxwx4,2443.47,DR
26-09-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/459128674879/PYTM6051641944366XXXXXXXXXX,4942.54,DR
26-09-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/982554443515/PPPL3805773717162XXXXXXXXXX,4724.06,DR
26-09-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/818000362472/PYTM6974395720804XXXXXXXXXX,4217.25,DR
26-09-2023,UPI/zeptomarketplac/Refund from AXIS BANK 365564982438/ICI,27237.18,CR
26-09-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/554306640322/PPPL2548616936234XXXXXXXXXX,1391.62,DR
26-09-2023,UPI/swiggyupi@axb/Payment for 391/YES BANK LIMITE/614144854663/RBLu6ojn9d8o7vvq82r,2916.81,DR
26-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/244109367375/RBL8bsyovz4mcjwsy0l,4079.49,DR
26-09-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/844319454548/PPPL1dkeu9urcnqm0j77,1575.61,DR
26-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/076776822192/AXL7o4koy4qhqljwmzh,3677.89,DR
25-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/465503774978/AXLif0upbkjd3toyk4s,4787.77,DR
25-09-2023,NEFT/AIRTEL PAYMENTS/337412001251/ABB Dividend/Transfer,3507.94,DR
25-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/983209329488/PPPLbtr04690lgu22obu,1336.95,DR
25-09-2023,NEFT/AIRTEL PAYMENTS/483452675523/CRISIL/Transfer,1894.9,DR
25-09-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/992536044496/PYTM7622931981363XXXXXXXXXX,3591.95,DR
25-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/983368320885/AXL04wvafe3r5ndy1iz,2190.54,DR
25-09-2023,UPI/gpay-1124412000/Payment for 683/AIRTEL PAYMENTS/239916124427/AXLf25j4cudvp6x3gvs,1733.15,DR
25-09-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/141771695174/ICIo1mk06pok6jysbmh,3979.91,DR
25-09-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/337165877993/ICImd9zpjmcdoa0skou,2885.34,DR
25-09-2023,UPI/blinkit.payu@hd/Payment for 601/AXIS BANK/174033906628/ICIa4giljrday5u1zq3,1836.59,DR
25-09-2023,NEFT/HDFC BANK LTD/936528496636/ABB Dividend/Transfer,1584.03,DR
25-09-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/558018805092/YBL5dpwdngsyjiaoorf,274.57,DR
25-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/358601542949/YBL25bmnc28ulju34ye,2843.85,DR
25-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/021897956335/PPPLtdtqhd6s0lf90hpz,391.97,DR
25-09-2023,UPI/paytmqr6cu3by@p/Payment for 461/YES BANK LIMITE/873369254904/RBLe2rewy5dwa450czp,230.76,DR
25-09-2023,NEFT/ICICI BANK/634371199144/MutualFund/Transfer,4437.9,DR
25-09-2023,NEFT/AIRTEL PAYMENTS/446110142313/HDFC AMC/Transfer,1784.92,DR
25-09-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/628435072769/RBLkl31tnw6sjtbj42s,1203.95,DR
25-09-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/017855694716/PPPLysxk440v2c8a63qs,468.35,DR
25-09-2023,UPI/swiggyupi@axb/Payment for 174/HDFC BANK LTD/358680875652/YBLohpheztalyojetgf,3958.57,DR
25-09-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/983742798676/YBLk33wyhgcfqbous48,547.55,DR
25-09-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/517073521717/ICIq9xnv2e2zjjm3sf3,1650.28,DR
25-09-2023,UPI/zeptomarketplac/Payment for 860/HDFC BANK LTD/325753301084/ICIklk2udneplwq2xcm,2622.79,DR
25-09-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/366685977942/PYTM2168877453621XXXXXXXXXX,682.73,DR
