Date,Description,Amount,Type
29-05-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/853936615971/PPPL6503780047154XXXXXXXXXX,178.46,DR
29-05-2021,UPI/swiggyupi@axb/Payment for 184/ICICI BANK/770963076822/RBLplrpcqda5p9u78lm,4243.74,DR
29-05-2021,UPI/paytmqr6cu3by@p/Payment for 224/AIRTEL PAYMENTS/399069728434/PPPLp90yjnjxglscwc06,4446.31,DR
29-05-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/658536879781/AXLwgl3xqgimc9l6s6z,4822.59,DR
29-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/362927128572/PPPLoimbc17fyyycvwbb,22.47,DR
29-05-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/259957905138/PPPL7868043231796XXXXXXXXXX,1231.15,DR
29-05-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/515558297402/PPPLig1t0gxsxujmxgdl,418.75,DR
29-05-2021,ACH/CRISIL 3715/PR8038975AI07,25800.42,CR
29-05-2021,UPI/paytmqr6cu3by@p/Payment for 671/AXIS BANK/643235411420/AXL441p00mxi05ny6p8,3014.64,DR
29-05-2021,NEFT/ICICI BANK/538663818179/ABB Dividend/Transfer,2735.51,DR
29-05-2021,NEFT/ICICI BANK/990137307150/MutualFund/Transfer,3264.77,DR
29-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/281440336901/YBLkba86j4ez2wmk3d9,2402.24,DR
29-05-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/505303581737/ICI1g5d8cpdta3mjy8x,1208.56,DR
29-05-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/677430692011/PPPL9444575239912XXXXXXXXXX,3452.62,DR
29-05-2021,UPI/paytmqr6cu3by@p/Payment for 541/ICICI BANK/507893992547/AXLzdhuztg9zfxk0zk2,1970.45,DR
29-05-2021,NEFT/AIRTEL PAYMENTS/850638841053/Zerodha/Transfer,1285.41,DR
29-05-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/642735598454/RBLq15nx0w8gezeujan,4019.42,DR
29-05-2021,UPI/zeptomarketplac/Payment for 152/AXIS BANK/397813281888/RBLyknso63etfe844i0,3970.72,DR
29-05-2021,UPI/swiggyupi@axb/Payment for 992/AXIS BANK/818288462096/ICIo5vouwzcexwd7lrf,84.2,DR
29-05-2021,NEFT/ICICI BANK/793796346916/Zerodha/Transfer,3850.19,DR
29-05-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/300849186991/PPPL2219794309650XXXXXXXXXX,4996.1,DR
29-05-2021,NEFT/AIRTEL PAYMENTS/910850933167/ABB Dividend/Transfer,4581.61,DR
29-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/546373985467/PYTM7739321908742XXXXXXXXXX,2487.44,DR
29-05-2021,NEFT/YES BANK LIMITE/367386395796/HDFC AMC/Transfer,2103.56,DR
29-05-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/447976877416/PPPLjbz6v3y9qsulknz0,2204.53,DR
29-05-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/555963875265/AXL3mnmx3rrnfa7ccfj,3045.16,DR
28-05-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/843925437624/PPPL9667331864188XXXXXXXXXX,3960.13,DR
28-05-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/392053132681/RBLho64pv787ngc8s1l,1263.83,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment for 578/ICICI BANK/018875498091/PPPLqt77vuzi8b805dzj,4164.31,DR
28-05-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/323934351699/YBLtz776wwuc54es496,3516.53,DR
28-05-2021,NEFT/AIRTEL PAYMENTS/679373902540/ABB Dividend/Transfer,274.42,DR
28-05-2021,UPI/swiggyupi@axb/Refund from ICICI BANK 992919901137/AXL,14150.01,CR
28-05-2021,UPI/swiggyupi@axb/Payment for 477/ICICI BANK/850559953874/YBLios5jcin0pdpfvrh,868.9,DR
28-05-2021,UPI/blinkit.payu@hd/Payment for 596/ICICI BANK/494045993234/AXLms08rn5h9qf2evhw,1020.83,DR
28-05-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/273053637616/PPPL4762489945395XXXXXXXXXX,883.96,DR
28-05-2021,UPI/gpay-1124412000/Payment for 809/YES BANK LIMITE/963584472760/ICId9v0ppqstbby5091,2177.94,DR
28-05-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/994650502591/PPPL9614306821081XXXXXXXXXX,4827.15,DR
28-05-2021,NEFT/ICICI BANK/072650011155/ABB Dividend/Transfer,4625.4,DR
28-05-2021,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 633452967005/PPPL,9190.59,CR
28-05-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/502901301423/YBLd1532q2wv5vpmqpf,4062.76,DR
28-05-2021,NEFT/YES BANK LIMITE/434290345441/Mazagon Dock/Transfer,2070.25,DR
28-05-2021,NEFT/HDFC BANK LTD/588613154036/HDFC AMC/Transfer,1601.89,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/906250446534/YBLv4tzmesfoeu46eg6,678.83,DR
28-05-2021,NEFT/AIRTEL PAYMENTS/829961807359/Zerodha/Transfer,270.38,DR
28-05-2021,NEFT/ICICI BANK/491241224067/CRISIL/Transfer,2011.17,DR
28-05-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/676920770277/PPPL5656356227856XXXXXXXXXX,1155.68,DR
28-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/858205771657/PYTM4616305395992XXXXXXXXXX,2690.53,DR
28-05-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/108966997598/PYTM5570735567909XXXXXXXXXX,4310.88,DR
28-05-2021,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 467140250772/YBL,11091.14,CR
28-05-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/671854797543/PYTM6642208426868XXXXXXXXXX,3072.42,DR
28-05-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/300010343042/PPPL4467295056845XXXXXXXXXX,1908.35,DR
28-05-2021,NEFT/ICICI BANK/360158671637/MutualFund/Transfer,3027.89,DR
28-05-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/649533908327/PPPL4543612428880XXXXXXXXXX,4156.36,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment for 361/AXIS BANK/525062268625/YBL2uwxfr1f84laxlka,1716.8,DR
28-05-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/977417477427/PYTM4024814358274XXXXXXXXXX,4953.92,DR
28-05-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/436634978784/PPPLcmuie0w21cphez2g,608.25,DR
28-05-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/004196068037/PPPL3959130539717XXXXXXXXXX,291.9,DR
28-05-2021,NEFT/AXIS BANK/902401306386/CRISIL/Transfer,4175.61,DR
28-05-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/806761488527/ICI1l1k0gmzft1o7c0r,2172.47,DR
28-05-2021,NEFT/YES BANK LIMITE/099584411447/Zerodha/Transfer,3759.53,DR
28-05-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/757075188735/PPPL2385547996927XXXXXXXXXX,2942.79,DR
28-05-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/632797494222/AXLo13sf2255jzg3pat,1115.94,DR
28-05-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/918179149843/PPPL1605395495038XXXXXXXXXX,4508.44,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment for 305/HDFC BANK LTD/843519859999/ICI6dubysvztji1q0wb,738.35,DR
28-05-2021,UPI/blinkit.payu@hd/Payment for 398/AIRTEL PAYMENTS/590485380062/AXLlcg72jfmgywx4p7p,3160.59,DR
28-05-2021,ACH/CRISIL 5542/PR5431483AI07,7747.81,CR
28-05-2021,UPI/zeptomarketplac/Payment for 866/YES BANK LIMITE/209844656670/PPPLp4qvqcd6wiqfxwgb,387.52,DR
28-05-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/601746677780/PYTM1063004448578XXXXXXXXXX,4804.04,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment for 181/HDFC BANK LTD/691128964860/AXL50lr6tfwepe6pjuu,1325.6,DR
28-05-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/634363550551/ICIgbycri6dd7ckn0fx,4639.1,DR
28-05-2021,UPI/zeptomarketplac/Refund from ICICI BANK 265697128813/PPPL,27208.34,CR
28-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/872213653639/YBL4xiqxlt5rw50o1nr,3734.96,DR
28-05-2021,UPI/zeptomarketplac/Payment for 782/ICICI BANK/395090838616/AXLi61bmifgympp3umd,2477.21,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/427982535720/ICI4qr8ozf7z8o2fspj,3363.25,DR
28-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/195857668019/RBL774o96tm91s6wruv,2370.3,DR
28-05-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/832403681340/ICIcstyvglept1k71yg,2003.47,DR
28-05-2021,NEFT/HDFC BANK LTD/233663578209/ABB Dividend/Transfer,2147.82,DR
28-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/937008053667/PYTM4402592420626XXXXXXXXXX,3745.41,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/142974454025/ICIfsk5plm6dqba9cli,989.0,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/132131766962/PPPLooirxkdaawzm1pog,1735.53,DR
28-05-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/062452370750/RBL5j47w34emgl9ru9p,1677.5,DR
28-05-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/388346708612/ICI9q8r1n742teaxvwa,738.17,DR
28-05-2021,NEFT/HDFC BANK LTD/586409737778/CRISIL/Transfer,1059.75,DR
28-05-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/314184197904/PPPL3050774564836XXXXXXXXXX,1262.21,DR
28-05-2021,NEFT/AXIS BANK/309599309238/ABB Dividend/Transfer,1357.0,DR
28-05-2021,UPI/zeptomarketplac/Payment for 532/AXIS BANK/449262810648/YBLh8jbc96m620ny7rk,2339.86,DR
28-05-2021,UPI/blinkit.payu@hd/Payment for 460/AXIS BANK/714972388690/AXLevh8kvt29f8i7kkv,1220.47,DR
28-05-2021,UPI/gpay-1124412000/Payment for 177/YES BANK LIMITE/667898515382/RBL43dyqrgqxtcmls6p,1976.85,DR
28-05-2021,NEFT/YES BANK LIMITE/958271000398/MutualFund/Transfer,4750.28,DR
28-05-2021,NEFT/YES BANK LIMITE/345629670385/CRISIL/Transfer,14.68,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/949686824926/RBLb87tfvpx118vetif,2749.02,DR
28-05-2021,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 653289848784/AXL,11293.8,CR
28-05-2021,UPI/blinkit.payu@hd/Payment for 666/AXIS BANK/044854746685/PPPL20nsis2t68t1tgjh,948.27,DR
28-05-2021,NEFT/HDFC BANK LTD/943528035981/MutualFund/Transfer,2565.29,DR
28-05-2021,NEFT/ICICI BANK/297676509593/ABB Dividend/Transfer,135.28,DR
28-05-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/557406897627/AXLctkyv3njqwc22330,1015.62,DR
28-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/539815335462/PYTM9667221692642XXXXXXXXXX,2490.5,DR
28-05-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/581115051137/PPPL2359558062561XXXXXXXXXX,1530.31,DR
28-05-2021,UPI/zeptomarketplac/Refund from ICICI BANK 982904501007/YBL,26337.82,CR
28-05-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/934498500098/AXLg5l8z2tbloe1g4o7,2393.78,DR
28-05-2021,ACH/ABB Dividend 7940/PR5395987AI07,24002.74,CR
28-05-2021,ACH/Zerodha 3069/PR8229854AI07,9409.61,CR
28-05-2021,NEFT/HDFC BANK LTD/395005559862/MutualFund/Transfer,1284.04,DR
28-05-2021,UPI/gpay-1124412000/Payment for 578/HDFC BANK LTD/492875700657/PPPL6ckw8ehxv5l72kq3,3959.15,DR
28-05-2021,UPI/paytmqr6cu3by@p/Payment for 769/ICICI BANK/299352675208/YBLv4t2kxbnnnncegsk,4690.43,DR
28-05-2021,UPI/gpay-1124412000/Payment for 588/YES BANK LIMITE/366539172835/AXLgiu3ayz6pwqkvcsp,494.79,DR
28-05-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/315489430986/PYTM4319744507300XXXXXXXXXX,4660.11,DR
28-05-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/179838472161/PYTM1161004096878XXXXXXXXXX,4489.26,DR
27-05-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/800413139129/PYTM6824523628203XXXXXXXXXX,1970.96,DR
27-05-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/026528888141/YBLy7z2rtmhgnlgmh3h,2164.84,DR
27-05-2021,NEFT/ICICI BANK/217580634903/HDFC AMC/Transfer,1868.17,DR
27-05-2021,NEFT/AXIS BANK/462077891173/Zerodha/Transfer,3391.05,DR
27-05-2021,UPI/zeptomarketplac/Refund from AXIS BANK 826791357384/ICI,22346.28,CR
27-05-2021,UPI/paytmqr6cu3by@p/Payment for 619/AXIS BANK/680568320228/AXLk0b6r3f37pinnu5g,1817.77,DR
27-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/838350703364/YBLs20fmufyqld9evld,3286.14,DR
27-05-2021,NEFT/HDFC BANK LTD/848183284705/ABB Dividend/Transfer,1113.22,DR
27-05-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/189582515538/PPPL4906514021024XXXXXXXXXX,2180.87,DR
27-05-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/506423652913/PPPL4582245585288XXXXXXXXXX,872.07,DR
27-05-2021,UPI/zeptomarketplac/Payment for 735/AXIS BANK/232874974223/YBL4p06hk6zuiwet7aa,2366.61,DR
27-05-2021,UPI/gpay-1124412000/Payment for 684/AXIS BANK/719298808308/ICIkqoe43f97bcay6nx,1844.39,DR
27-05-2021,NEFT/ICICI BANK/610449595121/CRISIL/Transfer,1781.93,DR
27-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/051700187736/PPPLls3uu47whlnxtvd8,496.94,DR
27-05-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/687876306097/PPPL9042347792271XXXXXXXXXX,4280.27,DR
27-05-2021,NEFT/ICICI BANK/457135862063/Mazagon Dock/Transfer,2818.69,DR
27-05-2021,NEFT/YES BANK LIMITE/568131657647/HDFC AMC/Transfer,4883.93,DR
27-05-2021,NEFT/AIRTEL PAYMENTS/825935125608/Mazagon Dock/Transfer,832.73,DR
27-05-2021,NEFT/AXIS BANK/285852190954/Zerodha/Transfer,3849.41,DR
27-05-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/265172940142/PPPL9887595436045XXXXXXXXXX,332.79,DR
27-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/953890846552/ICI5286iqxh4bh7av5x,2461.17,DR
27-05-2021,NEFT/HDFC BANK LTD/443355334922/CRISIL/Transfer,2942.15,DR
27-05-2021,ACH/ABB Dividend 7136/PR8279826AI07,4351.02,CR
27-05-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/592613656536/PYTM4833255778061XXXXXXXXXX,3921.31,DR
27-05-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/688782287160/PYTM9700704782432XXXXXXXXXX,1427.3,DR
27-05-2021,NEFT/HDFC BANK LTD/600445735360/CRISIL/Transfer,190.38,DR
27-05-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/629578683425/PPPL5145174697525XXXXXXXXXX,2957.97,DR
27-05-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/069576951777/PYTM5512477443193XXXXXXXXXX,1288.57,DR
27-05-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/481799093134/AXL9nelvid2yxtyy2tn,3488.5,DR
27-05-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/658336701674/PYTM2468803421984XXXXXXXXXX,3741.4,DR
27-05-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/044984325450/RBLwjudgapkr24dbmgo,3042.12,DR
27-05-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/118923142099/PYTM6955219977088XXXXXXXXXX,2227.74,DR
27-05-2021,UPI/zeptomarketplac/Payment for 551/HDFC BANK LTD/372804683587/RBLis6e0ib9zyazss7x,2743.87,DR
27-05-2021,UPI/zeptomarketplac/Payment for 891/ICICI BANK/287972924211/AXLmgma7yqcmazbyyb0,2980.78,DR
27-05-2021,NEFT/ICICI BANK/521778086355/Zerodha/Transfer,2881.56,DR
27-05-2021,UPI/zeptomarketplac/Payment for 768/AXIS BANK/913314439184/YBLrler5ie9puer1f0o,1649.92,DR
27-05-2021,ACH/HDFC AMC 3119/PR8451094AI07,3885.01,CR
27-05-2021,ACH/HDFC AMC 7498/PR4977425AI07,24457.95,CR
27-05-2021,UPI/paytmqr6cu3by@p/Payment for 373/HDFC BANK LTD/821608592667/PPPLdy2lj8j0if517jvc,2863.05,DR
27-05-2021,UPI/swiggyupi@axb/Payment for 958/HDFC BANK LTD/376849226471/RBLcs1p92q1r26qvg2o,4892.42,DR
27-05-2021,NEFT-RBL688839049718-ABB Dividend-A/C-5w8ejkjgrxynfyys-00688839049718-YESB,11685.16,CR
27-05-2021,NEFT/YES BANK LIMITE/684443423285/Mazagon Dock/Transfer,1161.94,DR
27-05-2021,NEFT-ICI038624416229-HDFC AMC-A/C-1ktz28trkgwkgonj-00038624416229-YESB,3622.54,CR
27-05-2021,UPI/swiggyupi@axb/Payment for 249/AXIS BANK/916869060276/PPPLcn6elf1pzhsdyke6,1347.78,DR
27-05-2021,NEFT/AXIS BANK/304667678418/Zerodha/Transfer,163.08,DR
27-05-2021,NEFT/HDFC BANK LTD/544714369436/HDFC AMC/Transfer,425.77,DR
27-05-2021,ACH/ABB Dividend 4088/PR9346434AI07,27169.99,CR
27-05-2021,UPI/swiggyupi@axb/Payment for 315/AIRTEL PAYMENTS/043508589532/AXLkro69r6zx9pzwin7,3601.29,DR
27-05-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/998750988347/PYTM4665150250958XXXXXXXXXX,4745.47,DR
27-05-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/331452677185/ICInbp8qemelp81bfq5,712.4,DR
27-05-2021,NEFT/HDFC BANK LTD/326130081988/Zerodha/Transfer,4999.87,DR
27-05-2021,NEFT/ICICI BANK/678731200359/HDFC AMC/Transfer,4649.0,DR
27-05-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/923106891877/PPPL8909083077601XXXXXXXXXX,4327.26,DR
27-05-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/391368905491/PYTM2494728546367XXXXXXXXXX,2540.43,DR
27-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/632672204404/PPPL1aseyvoozfivgxwt,2993.3,DR
27-05-2021,UPI/gpay-1124412000/Payment for 587/YES BANK LIMITE/296352010412/AXLyg84oom5bpbfsr6b,3617.9,DR
27-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/178811665822/YBL14prj25hye2k0wwo,2032.65,DR
27-05-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/610093379124/PPPL8283209248676XXXXXXXXXX,4866.3,DR
27-05-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/634084457569/PPPL2854970481246XXXXXXXXXX,1628.96,DR
27-05-2021,NEFT/YES BANK LIMITE/889404555995/ABB Dividend/Transfer,4782.93,DR
27-05-2021,UPI/blinkit.payu@hd/Refund from ICICI BANK 778335125071/AXL,28996.99,CR
27-05-2021,NEFT/HDFC BANK LTD/586470714289/MutualFund/Transfer,2975.72,DR
27-05-2021,NEFT/AXIS BANK/451138323912/CRISIL/Transfer,2967.49,DR
27-05-2021,UPI/blinkit.payu@hd/Payment for 456/AXIS BANK/402265785720/RBLy9gre4a2kpkcm7qe,1929.47,DR
27-05-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/149367495497/PYTM9588496626976XXXXXXXXXX,1661.14,DR
27-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/463895009337/PYTM9311583011264XXXXXXXXXX,290.44,DR
27-05-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/249170757617/PPPL1563913144466XXXXXXXXXX,2084.49,DR
27-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/574116439348/PYTM8466605056415XXXXXXXXXX,3174.33,DR
27-05-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/829677786201/PPPLdjm7sp4af6asj0gj,2691.81,DR
27-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/892982707848/RBLzd6wqeoqaybngivm,794.79,DR
27-05-2021,UPI/blinkit.payu@hd/Payment for 437/AIRTEL PAYMENTS/986217004967/RBLxblv8ce5qumd9y8i,3108.51,DR
27-05-2021,UPI/blinkit.payu@hd/Payment for 511/AIRTEL PAYMENTS/109608813285/PPPLnyj21x1ee0cnaruy,696.01,DR
27-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/367476314481/PPPLw0zvs8x2simx5q1i,2539.18,DR
27-05-2021,UPI/blinkit.payu@hd/Payment for 424/AIRTEL PAYMENTS/948611176307/ICIufi64oe9ejpc2em7,1116.22,DR
27-05-2021,UPI/swiggyupi@axb/Payment for 526/ICICI BANK/720560201365/YBLz9szglxox6rglgll,1721.93,DR
27-05-2021,UPI/gpay-1124412000/Refund from YES BANK LIMITE 295270102712/AXL,12779.77,CR
27-05-2021,NEFT/YES BANK LIMITE/555590660606/HDFC AMC/Transfer,200.43,DR
27-05-2021,UPI/blinkit.payu@hd/Payment for 948/ICICI BANK/825552475524/ICIh526943wud29rgr0,887.8,DR
27-05-2021,NEFT-ICI077441515693-Mazagon Dock-A/C-1ldslacunsd7xhol-00077441515693-YESB,7196.54,CR
27-05-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/592405446286/PPPL71ua5jlpa6tp9rwd,3691.51,DR
27-05-2021,UPI/gpay-1124412000/Payment for 979/HDFC BANK LTD/890291025073/RBLc216nxo6jrfxe9jv,2267.11,DR
27-05-2021,ACH/Zerodha 9375/PR2638277AI07,22219.56,CR
26-05-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/743820358809/PPPL5035316924894XXXXXXXXXX,3076.96,DR
26-05-2021,NEFT/AIRTEL PAYMENTS/706766574995/CRISIL/Transfer,1603.32,DR
26-05-2021,NEFT-YBL396093510991-Mazagon Dock-A/C-ehw41h52s9bd0d42-00396093510991-YESB,7585.47,CR
26-05-2021,UPI/zeptomarketplac/Payment for 638/AXIS BANK/130324787344/ICIg7ehgss05h1po8i5,764.03,DR
26-05-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/377058385626/PPPL8492447984845XXXXXXXXXX,2099.41,DR
26-05-2021,UPI/zeptomarketplac/Payment for 863/AXIS BANK/235589588361/PPPLub37cskkzivu4y4c,309.99,DR
26-05-2021,NEFT-PPPL389088449812-MutualFund-A/C-fwp359ehbu291obq-00389088449812-YESB,6878.12,CR
26-05-2021,UPI/paytmqr6cu3by@p/Payment for 535/AXIS BANK/650739039002/PPPLz7fn4xqot77wd7y3,3323.31,DR
26-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/708590112512/ICI9151inqzr7iv7s8w,519.97,DR
26-05-2021,UPI/zeptomarketplac/Payment for 717/YES BANK LIMITE/215572865360/PPPLtoo36a8fg0vhaptx,4462.43,DR
26-05-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/352490002688/PPPL1553756763282XXXXXXXXXX,2814.94,DR
26-05-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/496640925477/PPPLh35gfdz6i6azc6lj,4083.7,DR
26-05-2021,NEFT/ICICI BANK/999785734166/Zerodha/Transfer,2819.65,DR
26-05-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/977682892369/RBLjti76epkwuzgsm9j,4763.35,DR
26-05-2021,UPI/gpay-1124412000/Payment for 550/AIRTEL PAYMENTS/353985460320/AXLv9h6a3bw9bg0nsan,2163.17,DR
26-05-2021,NEFT/AXIS BANK/305554610244/Mazagon Dock/Transfer,1710.33,DR
26-05-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/638801648677/PYTM3337624975595XXXXXXXXXX,464.63,DR
26-05-2021,NEFT/YES BANK LIMITE/298238895926/Mazagon Dock/Transfer,4784.37,DR
26-05-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/235644677560/PPPL9920392646836XXXXXXXXXX,2032.66,DR
26-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/790150550822/PPPLir5qdt5xou3drfxw,1091.5,DR
26-05-2021,UPI/blinkit.payu@hd/Payment for 273/AXIS BANK/079342161419/PPPLulzfdvdojx5eti0y,2018.83,DR
26-05-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/111612657676/PPPL4rr9g7a1fjh3pw8b,650.98,DR
26-05-2021,UPI/zeptomarketplac/Payment for 117/AXIS BANK/082389841186/PPPL0jkd553bmvz2sq9s,4097.93,DR
26-05-2021,UPI/blinkit.payu@hd/Payment for 695/AXIS BANK/708774179072/PPPL90r9fsydbkmtdoer,4746.52,DR
26-05-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/249325462567/AXLnem4qifen892iurk,4189.06,DR
26-05-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/924886171707/ICI078y028cj9ogjc6y,4278.41,DR
26-05-2021,UPI/blinkit.payu@hd/Payment for 172/AXIS BANK/358695010184/AXL9e5y73z582f8x3uc,4654.99,DR
26-05-2021,UPI/blinkit.payu@hd/Payment for 426/ICICI BANK/448446267231/PPPLczxy6fpt1phdfrtd,3492.14,DR
26-05-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/990832927965/ICIbwlufl363ealxum2,2050.17,DR
26-05-2021,UPI/swiggyupi@axb/Payment for 173/YES BANK LIMITE/190191746253/ICIuo0r806b1t9qsm21,2518.83,DR
26-05-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/560349892949/PPPLmmrtue97jvr227iz,4882.05,DR
