Date,Description,Amount,Type
28-06-2022,UPI/zeptomarketplac/Payment for 334/ICICI BANK/052878538470/AXLcfu9d1uy0d61rraq,2362.15,DR
28-06-2022,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 718921846603/RBL,27925.36,CR
28-06-2022,NEFT-YBL257874895655-Mazagon Dock-A/C-6l5vns4m7nn6a5fq-00257874895655-YESB,13703.02,CR
28-06-2022,NEFT/AXIS BANK/038969458586/Mazagon Dock/Transfer,721.89,DR
28-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/787819768667/AXLvlod33koxgpw2jg9,2961.75,DR
28-06-2022,ACH/HDFC AMC 9000/PR5105243AI07,8698.84,CR
28-06-2022,NEFT/HDFC BANK LTD/895755431861/Zerodha/Transfer,4768.66,DR
28-06-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/142826326800/PPPL1530761851411XXXXXXXXXX,4495.87,DR
28-06-2022,ACH/MutualFund 2108/PR2360469AI07,7212.25,CR
28-06-2022,NEFT/HDFC BANK LTD/415095705248/Mazagon Dock/Transfer,1082.11,DR
28-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/875620549802/ICI4f13zudpdk4t9e0n,3010.93,DR
28-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/011253143524/RBL7i01kqsg1vi1x4j4,2808.28,DR
28-06-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/622489356298/PPPL1022900997921XXXXXXXXXX,1884.04,DR
28-06-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/605980161733/PYTM5884390841025XXXXXXXXXX,4553.44,DR
28-06-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/282742830205/PPPL8r2mqgq2to3er2nn,1578.32,DR
28-06-2022,UPI/paytmqr6cu3by@p/Payment for 800/ICICI BANK/077471248713/RBLcxqcdqa3b8zaqg4k,834.48,DR
28-06-2022,NEFT/AIRTEL PAYMENTS/708639897618/Zerodha/Transfer,1112.91,DR
28-06-2022,NEFT/HDFC BANK LTD/087225466296/HDFC AMC/Transfer,3559.83,DR
28-06-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/871839247780/RBLn1gesjpzvmymxzk5,4653.47,DR
28-06-2022,UPI/paytmqr6cu3by@p/Payment for 505/YES BANK LIMITE/588501399053/PPPL9le9bm1nq1i6accg,1492.65,DR
28-06-2022,UPI/zeptomarketplac/Payment for 213/HDFC BANK LTD/377244728911/ICIi2c1381n0euojkrs,1211.11,DR
28-06-2022,UPI/blinkit.payu@hd/Payment for 296/ICICI BANK/035007254027/ICIq0dm981j9g7dvtj6,1343.04,DR
28-06-2022,UPI/gpay-1124412000/Payment for 454/AXIS BANK/731544909775/AXLm9mfa6ion0txchnk,209.01,DR
28-06-2022,NEFT/YES BANK LIMITE/853976531938/Mazagon Dock/Transfer,1783.82,DR
28-06-2022,UPI/blinkit.payu@hd/Payment for 509/AXIS BANK/805098309216/AXL1auo3kt6m131lhfl,3617.15,DR
28-06-2022,NEFT-AXL442157218279-CRISIL-A/C-52lrlt1pz3yqb1cw-00442157218279-YESB,18237.0,CR
28-06-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/567826193579/PYTM1670430201778XXXXXXXXXX,3873.82,DR
28-06-2022,NEFT/AXIS BANK/951436656264/ABB Dividend/Transfer,3258.08,DR
27-06-2022,NEFT/AIRTEL PAYMENTS/441963332322/Zerodha/Transfer,610.01,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment for 504/HDFC BANK LTD/192568404726/YBLn9nywknyt7pfjl7k,3598.39,DR
27-06-2022,UPI/zeptomarketplac/Payment for 274/AIRTEL PAYMENTS/577703154186/YBLimctnxl1713zp4yp,3004.48,DR
27-06-2022,UPI/swiggyupi@axb/Payment for 967/AIRTEL PAYMENTS/334677196709/ICIzvf56r0svjhc2spy,3201.41,DR
27-06-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/720544759464/YBLq0xdyq7843y47unz,1836.44,DR
27-06-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/695325887372/PPPLjmn4z70rhzm7133o,240.03,DR
27-06-2022,NEFT/ICICI BANK/367518610107/Zerodha/Transfer,682.06,DR
27-06-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/251593178718/PPPL5479033572486XXXXXXXXXX,2406.14,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment for 622/YES BANK LIMITE/437731529111/ICIp8tu35seqorsyjq8,3047.28,DR
27-06-2022,NEFT/ICICI BANK/450008394641/CRISIL/Transfer,4189.17,DR
27-06-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/712171886155/AXLrs431ilzmr1esnzq,2735.02,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment for 413/HDFC BANK LTD/902440310253/PPPLopqls07sr66hsnwi,4454.3,DR
27-06-2022,UPI/zeptomarketplac/Payment for 843/HDFC BANK LTD/827455163729/ICIujckn7tk6810hb6r,497.02,DR
27-06-2022,UPI/zeptomarketplac/Refund from AXIS BANK 234014278562/PPPL,24686.95,CR
27-06-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/758164675090/PPPLc3yt9u97tia076z6,3599.9,DR
27-06-2022,NEFT/AXIS BANK/164082158731/Mazagon Dock/Transfer,2378.64,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/086673815630/ICI2pq69kj7ah1okw44,3179.92,DR
27-06-2022,NEFT/ICICI BANK/104298650577/Zerodha/Transfer,4221.19,DR
27-06-2022,UPI/zeptomarketplac/Payment for 956/HDFC BANK LTD/740240991806/PPPLcwfg6naw7pbcd6tf,1292.49,DR
27-06-2022,NEFT/YES BANK LIMITE/036728051845/Mazagon Dock/Transfer,4152.37,DR
27-06-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/636203465931/ICIfozprbyan9mcyo2z,3258.02,DR
27-06-2022,NEFT/YES BANK LIMITE/381728996833/Mazagon Dock/Transfer,3280.93,DR
27-06-2022,UPI/gpay-1124412000/Payment for 427/HDFC BANK LTD/100809553304/ICIeloauf1rlfidzaeh,4434.85,DR
27-06-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/905804709331/YBLan17i0vmpq9o32ho,4244.63,DR
27-06-2022,NEFT/AIRTEL PAYMENTS/666263154872/Zerodha/Transfer,97.78,DR
27-06-2022,NEFT/AXIS BANK/239485702728/Mazagon Dock/Transfer,2949.68,DR
27-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/599965647740/PYTM5631844626075XXXXXXXXXX,3196.09,DR
27-06-2022,NEFT/HDFC BANK LTD/859521176738/Mazagon Dock/Transfer,132.4,DR
27-06-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/425809611799/PYTM9743240241935XXXXXXXXXX,4685.23,DR
27-06-2022,UPI/blinkit.payu@hd/Payment for 444/HDFC BANK LTD/726028615380/PPPLjq4yfv8yj09sk1b7,3480.25,DR
27-06-2022,NEFT/AIRTEL PAYMENTS/369328762473/HDFC AMC/Transfer,1733.38,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment for 289/ICICI BANK/684551306798/AXLiyio3hbu2zceqrsy,525.94,DR
27-06-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/809187743099/YBLfnprjym7ymgxw3b3,691.06,DR
27-06-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/926443140497/PPPL3850630380795XXXXXXXXXX,2032.42,DR
27-06-2022,UPI/blinkit.payu@hd/Payment for 540/YES BANK LIMITE/686059123989/PPPLfkbjyw7dj76v4riu,290.37,DR
27-06-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/095526313097/PYTM4144505649566XXXXXXXXXX,2439.86,DR
27-06-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/567612403869/PPPL1762459400165XXXXXXXXXX,748.67,DR
27-06-2022,NEFT/AXIS BANK/608139259830/CRISIL/Transfer,2257.28,DR
27-06-2022,UPI/gpay-1124412000/Payment for 635/AIRTEL PAYMENTS/983539628991/PPPLdunb51k5f371wg7y,4056.09,DR
27-06-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/947302038761/PPPL1797607052260XXXXXXXXXX,2122.49,DR
27-06-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/216964075969/PYTM6538935375474XXXXXXXXXX,329.16,DR
27-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/911423403657/PPPLyvsxiv7zpwn9yjci,2001.5,DR
27-06-2022,UPI/zeptomarketplac/Refund from YES BANK LIMITE 899450227760/AXL,12821.14,CR
27-06-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/367668620204/PYTM1710487371152XXXXXXXXXX,1896.76,DR
27-06-2022,NEFT/HDFC BANK LTD/841190540698/Zerodha/Transfer,3289.4,DR
27-06-2022,UPI/zeptomarketplac/Payment for 146/ICICI BANK/647755909017/ICI3p56l5xg7at8unjd,1681.34,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment for 861/ICICI BANK/425459676353/YBLpo0bitvg7ffgv4hi,104.86,DR
27-06-2022,UPI/swiggyupi@axb/Payment for 786/YES BANK LIMITE/949174522628/ICIydjjxfceruzsbspi,1414.39,DR
27-06-2022,ACH/Zerodha 3676/PR4770388AI07,15557.01,CR
27-06-2022,NEFT/AXIS BANK/583411961045/CRISIL/Transfer,4996.33,DR
27-06-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/353136709623/PPPL6998564118319XXXXXXXXXX,985.88,DR
27-06-2022,NEFT/ICICI BANK/099047514673/Mazagon Dock/Transfer,3189.97,DR
27-06-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/729638579551/PPPL6574751175034XXXXXXXXXX,3972.81,DR
27-06-2022,NEFT/HDFC BANK LTD/278143373593/Mazagon Dock/Transfer,3704.54,DR
27-06-2022,NEFT/ICICI BANK/973873704061/Mazagon Dock/Transfer,1156.79,DR
27-06-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/799341072146/PPPL1026500012640XXXXXXXXXX,2134.72,DR
27-06-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/873945031494/PPPL2301978072343XXXXXXXXXX,2535.1,DR
27-06-2022,UPI/blinkit.payu@hd/Payment for 347/YES BANK LIMITE/917877408114/YBLa46sn6s9u804yyh5,912.81,DR
27-06-2022,ACH/CRISIL 2504/PR8286590AI07,4454.55,CR
27-06-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/235912852145/PYTM8579659523754XXXXXXXXXX,1272.0,DR
27-06-2022,UPI/zeptomarketplac/Refund from YES BANK LIMITE 292646932748/AXL,8623.65,CR
27-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/794004340222/PYTM2468640454440XXXXXXXXXX,4598.36,DR
27-06-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/057344586560/PPPL9673174037282XXXXXXXXXX,1954.42,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/549366477720/AXLs7v75zost3fayugq,4806.76,DR
27-06-2022,NEFT/ICICI BANK/962169956649/ABB Dividend/Transfer,3582.64,DR
27-06-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/573074443068/PPPL7324199613242XXXXXXXXXX,707.72,DR
27-06-2022,NEFT/HDFC BANK LTD/647460446854/MutualFund/Transfer,4550.35,DR
27-06-2022,NEFT/AXIS BANK/680487402114/HDFC AMC/Transfer,4794.92,DR
27-06-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/363737228787/RBL2bt0dsyd1yzvnd7o,4174.22,DR
27-06-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/917674553142/AXLicfs7l6lxe1a639v,1756.47,DR
27-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/449791478650/PPPL5182279497625XXXXXXXXXX,4977.68,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment for 960/AXIS BANK/786979558464/YBLatyfwkye1kd70k21,723.04,DR
27-06-2022,UPI/zeptomarketplac/Payment for 325/AIRTEL PAYMENTS/014163298365/YBLywtz89ay41bzn88o,94.14,DR
27-06-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/326853827118/PPPL4174831670163XXXXXXXXXX,4744.16,DR
27-06-2022,UPI/gpay-1124412000/Refund from ICICI BANK 692147082395/AXL,17304.97,CR
27-06-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/350385276404/PPPLywderzlpn1gbmbus,2282.31,DR
27-06-2022,UPI/swiggyupi@axb/Refund from AXIS BANK 764388873460/YBL,9449.97,CR
27-06-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/187445806374/RBLrkr00gtec9sql7vp,648.22,DR
27-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/696054395004/ICIwqompb0y69coy41b,4231.41,DR
27-06-2022,NEFT/AXIS BANK/125796064421/ABB Dividend/Transfer,2824.1,DR
27-06-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/048760535908/PPPL1720688869290XXXXXXXXXX,1713.98,DR
27-06-2022,UPI/blinkit.payu@hd/Payment for 914/AXIS BANK/981767225911/YBLaoy3qtwqlnqmpmzn,2994.05,DR
26-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/051483857824/RBLyh4yewkg785bwuci,4652.17,DR
26-06-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/837794399605/ICItyy8ptkqpcczs9ec,3912.52,DR
26-06-2022,NEFT/HDFC BANK LTD/750067318484/ABB Dividend/Transfer,4734.64,DR
26-06-2022,UPI/gpay-1124412000/Payment for 889/YES BANK LIMITE/777704383210/PPPLle85pdfn6dqdaj9p,2480.66,DR
26-06-2022,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 206539000473/PPPL,11583.28,CR
26-06-2022,UPI/gpay-1124412000/Payment for 709/YES BANK LIMITE/803393692950/ICIl6fczennt7wsu94l,399.6,DR
26-06-2022,UPI/blinkit.payu@hd/Payment for 943/AXIS BANK/132509680979/ICIlh9vdcpbxn7kma5s,2745.79,DR
26-06-2022,NEFT-YBL310965588737-Mazagon Dock-A/C-kin3fbrjsqrx0jmb-00310965588737-YESB,7885.43,CR
26-06-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/892988923350/YBLgjblc1uvc40y8gf7,3196.41,DR
26-06-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/034173344002/RBL37fj5rbsoo0t2hue,4086.47,DR
26-06-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/020487780246/RBL105s81clkvh9bl7i,3293.91,DR
26-06-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/456789161752/PYTM8582217583220XXXXXXXXXX,2101.61,DR
26-06-2022,NEFT/YES BANK LIMITE/773909579707/HDFC AMC/Transfer,1201.41,DR
26-06-2022,UPI/blinkit.payu@hd/Payment for 403/ICICI BANK/105224186687/AXLktcbn0z8cbps5nvk,1106.14,DR
26-06-2022,NEFT/HDFC BANK LTD/231389978135/Zerodha/Transfer,1758.93,DR
26-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/508227897769/PPPL4957321741787XXXXXXXXXX,942.38,DR
26-06-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/109663819207/PYTM8266808724508XXXXXXXXXX,4096.18,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment for 622/AIRTEL PAYMENTS/390761712822/RBLicg5kwkmxutud35h,880.97,DR
26-06-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/310847696736/PPPL3365849457801XXXXXXXXXX,3730.94,DR
26-06-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/377324740700/PYTM3871436422918XXXXXXXXXX,4936.0,DR
26-06-2022,UPI/swiggyupi@axb/Payment for 249/AXIS BANK/157609051086/PPPLxh2vcvp3g8wb61e9,1388.07,DR
26-06-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/406982283865/PPPLgrzdwd0hhw5a6u2k,4603.02,DR
26-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/853233126215/RBLvsw2shf2prlz5zk6,3101.22,DR
26-06-2022,UPI/swiggyupi@axb/Payment for 537/ICICI BANK/346998975761/RBLzxadmo5ck3mmls3l,4140.91,DR
26-06-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/519700966472/AXLoqfm060crbajgz6w,2560.46,DR
26-06-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/506640673331/ICI8hdylnjv7gj02umd,2328.9,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/288516632304/PPPLcs0rm9cehsu678j3,1386.13,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment for 812/YES BANK LIMITE/525017305162/ICI66gc3f6k4swuwvpi,2984.02,DR
26-06-2022,ACH/MutualFund 9897/PR2803548AI07,18439.88,CR
26-06-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/175239471488/PPPLrasgkdd4mzit569m,130.51,DR
26-06-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/024497821425/PPPL1331618801622XXXXXXXXXX,3129.82,DR
26-06-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/267425282529/ICI3fys0laaj9sdi21x,375.54,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment for 786/AIRTEL PAYMENTS/341649490838/RBL181waulbx28okmg4,3986.1,DR
26-06-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/163549455963/PYTM3012289022777XXXXXXXXXX,1195.84,DR
26-06-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/262188016194/YBLrixdtx1og2irl50j,3361.23,DR
26-06-2022,NEFT/AXIS BANK/653205544425/Zerodha/Transfer,2163.01,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/477190068284/ICIkcyivnirhh85b5dz,2471.51,DR
26-06-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/657165380297/PYTM8455649413625XXXXXXXXXX,3413.2,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment for 852/AIRTEL PAYMENTS/726341117580/ICIb3ccpx9v5t6fhz4x,3688.27,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/671808776940/AXLqakfvqspekftlo6p,1889.56,DR
26-06-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/542590143832/PYTM1063181288404XXXXXXXXXX,4248.52,DR
26-06-2022,NEFT/AXIS BANK/375601043315/CRISIL/Transfer,3691.23,DR
26-06-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/486058954012/PPPL1789588196219XXXXXXXXXX,4796.79,DR
26-06-2022,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 425296952815/RBL,6925.64,CR
26-06-2022,UPI/paytmqr6cu3by@p/Payment for 612/AXIS BANK/329320502139/YBLips688skrcj8qq0w,466.86,DR
26-06-2022,ACH/ABB Dividend 9938/PR7441092AI07,344.55,CR
26-06-2022,NEFT/HDFC BANK LTD/476630573113/Mazagon Dock/Transfer,3621.4,DR
26-06-2022,ACH/CRISIL 6509/PR1857417AI07,3675.48,CR
26-06-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/144054377071/PPPL3394525236902XXXXXXXXXX,2928.34,DR
26-06-2022,UPI/swiggyupi@axb/Payment for 469/AXIS BANK/278684018264/AXLmm6983bskb4h5uza,2008.04,DR
26-06-2022,UPI/zeptomarketplac/Payment for 757/AIRTEL PAYMENTS/537553376097/YBLwini0ky3qxpkrz5u,2312.21,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/306507095099/YBLdtqurjqoeuxmhofq,2957.88,DR
26-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/342283065390/ICIdyz3bl01csp527op,1556.72,DR
26-06-2022,NEFT/ICICI BANK/140878789846/Zerodha/Transfer,72.02,DR
26-06-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/409923614337/PPPL3lky5hqmq3k3kfie,2428.81,DR
26-06-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/810958351003/PPPL5956735046026XXXXXXXXXX,267.69,DR
26-06-2022,NEFT/YES BANK LIMITE/211515772365/ABB Dividend/Transfer,1850.37,DR
26-06-2022,NEFT-PPPL953932276131-MutualFund-A/C-fhkxa7ssucr5p0yt-00953932276131-YESB,1937.32,CR
26-06-2022,NEFT/AXIS BANK/634001550212/MutualFund/Transfer,3116.76,DR
26-06-2022,NEFT/YES BANK LIMITE/760031283135/HDFC AMC/Transfer,4407.8,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment for 159/AIRTEL PAYMENTS/387573725925/ICI2ykn03hguq425oxy,2347.87,DR
26-06-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/520721675381/YBLnwpq0sjo8a3ll89u,2247.19,DR
26-06-2022,UPI/zeptomarketplac/Payment for 450/AIRTEL PAYMENTS/236491042913/ICI0pvipj0xf946y9n7,2227.17,DR
26-06-2022,UPI/blinkit.payu@hd/Payment for 332/YES BANK LIMITE/945778920637/AXL0odzz4fjb2tlw0wh,639.39,DR
26-06-2022,UPI/zeptomarketplac/Payment for 796/AIRTEL PAYMENTS/878097392061/PPPL3uoazxdy67kg1wbf,1808.39,DR
26-06-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/757052543272/RBLjk8nzltorv5v88mw,2204.76,DR
26-06-2022,UPI/gpay-1124412000/Payment for 277/AIRTEL PAYMENTS/945027708391/YBLs43bvlr1wk075s0j,4620.1,DR
26-06-2022,ACH/MutualFund 7617/PR8635272AI07,4896.59,CR
26-06-2022,NEFT/HDFC BANK LTD/756794202865/HDFC AMC/Transfer,66.97,DR
26-06-2022,UPI/zeptomarketplac/Payment for 103/ICICI BANK/883660575103/AXL1mole5qly0ps4qpa,1309.01,DR
26-06-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/231050457609/PPPL8631090846720XXXXXXXXXX,2816.81,DR
26-06-2022,UPI/blinkit.payu@hd/Payment for 341/YES BANK LIMITE/173492726147/ICIa3j8wgdzgtquctqh,4843.16,DR
26-06-2022,UPI/gpay-1124412000/Payment for 284/AIRTEL PAYMENTS/765047106394/YBLx8ds4m6e4tts3he9,4378.58,DR
26-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/922129348821/PYTM7620103366684XXXXXXXXXX,1034.9,DR
26-06-2022,UPI/zeptomarketplac/Refund from ICICI BANK 937707415204/RBL,8528.82,CR
26-06-2022,ACH/ABB Dividend 5188/PR7157639AI07,16858.31,CR
26-06-2022,NEFT/AIRTEL PAYMENTS/041806217782/CRISIL/Transfer,4616.79,DR
26-06-2022,NEFT/ICICI BANK/846448827077/Mazagon Dock/Transfer,4698.85,DR
26-06-2022,NEFT/YES BANK LIMITE/700938620538/Mazagon Dock/Transfer,2722.21,DR
26-06-2022,NEFT/HDFC BANK LTD/868729527321/ABB Dividend/Transfer,1654.55,DR
26-06-2022,NEFT/ICICI BANK/801178178176/ABB Dividend/Transfer,2779.22,DR
26-06-2022,UPI/gpay-1124412000/Payment for 254/YES BANK LIMITE/123874247463/ICI8ww9h2lcmc2loo47,4542.21,DR
25-06-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/438175883869/PPPL4001113214504XXXXXXXXXX,1896.24,DR
25-06-2022,UPI/gpay-1124412000/Payment for 507/AXIS BANK/353996811775/YBLufv3sqo9i0pm0drc,3585.7,DR
25-06-2022,UPI/blinkit.payu@hd/Payment for 605/AXIS BANK/681586756845/YBL3f94ypwqcfipxb87,4210.0,DR
25-06-2022,UPI/swiggyupi@axb/Payment for 943/AIRTEL PAYMENTS/925926653179/YBLm3arjyq96ycsg143,1968.81,DR
25-06-2022,NEFT/HDFC BANK LTD/853688562336/MutualFund/Transfer,2051.53,DR
25-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/899415458954/YBLfduk0s5b6msczxf5,4447.06,DR
25-06-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/889309385825/PPPL4259516662876XXXXXXXXXX,4715.72,DR
25-06-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/059507800049/PYTM1668451793190XXXXXXXXXX,3014.59,DR
25-06-2022,UPI/swiggyupi@axb/Refund from AXIS BANK 665775943522/PPPL,27702.16,CR
25-06-2022,NEFT/HDFC BANK LTD/528962427525/Mazagon Dock/Transfer,4194.6,DR
25-06-2022,UPI/paytmqr6cu3by@p/Payment for 790/YES BANK LIMITE/122056031456/YBLiadp38c5tawplhjd,1108.61,DR
25-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/870835785200/PPPL5767959733063XXXXXXXXXX,3349.55,DR
25-06-2022,UPI/blinkit.payu@hd/Payment for 302/AXIS BANK/755891846114/ICIcaiv66vkjlsang1r,3183.99,DR
25-06-2022,NEFT/AXIS BANK/577613025409/Zerodha/Transfer,305.4,DR
25-06-2022,UPI/paytmqr6cu3by@p/Payment for 542/HDFC BANK LTD/913466221974/PPPLgp4wz9fmdwigqeki,245.22,DR
25-06-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/564041949456/PYTM9156924920590XXXXXXXXXX,2701.89,DR
25-06-2022,UPI/paytmqr6cu3by@p/Payment for 166/AIRTEL PAYMENTS/448609392333/RBLresh3dqfy437vzxm,3169.86,DR
25-06-2022,NEFT/AXIS BANK/057762079173/ABB Dividend/Transfer,1646.31,DR
25-06-2022,UPI/zeptomarketplac/Payment for 776/YES BANK LIMITE/427662855294/AXLme0gdg3m2ewcm9ht,4874.03,DR
25-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/868251765114/PPPL9379346969520XXXXXXXXXX,3212.99,DR
25-06-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/612835570419/RBLh3varee44yzo35ym,967.29,DR
25-06-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/239761722456/PYTM1802027720785XXXXXXXXXX,1973.42,DR
25-06-2022,NEFT/YES BANK LIMITE/809577949161/MutualFund/Transfer,2531.26,DR
25-06-2022,UPI/gpay-1124412000/Payment for 478/HDFC BANK LTD/784980655437/AXLw0q35utc0ff96y61,2843.15,DR
25-06-2022,NEFT-YBL867785404093-MutualFund-A/C-fgdo2f8xio01tbdx-00867785404093-YESB,25254.29,CR
25-06-2022,NEFT/AXIS BANK/868672285926/MutualFund/Transfer,814.45,DR
25-06-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/120968003293/PYTM1953885857211XXXXXXXXXX,2199.55,DR
25-06-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/180427829479/PPPL4736277537843XXXXXXXXXX,4018.43,DR
25-06-2022,UPI/zeptomarketplac/Payment for 993/AIRTEL PAYMENTS/632271239447/PPPLt1ro5q95l83rrmu9,972.89,DR
25-06-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/515709505362/PYTM6662047034783XXXXXXXXXX,4749.26,DR
